70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
"CTRWL",1150.000000
"SPAN",1100.000000
"START WL", 600.000000
"STOP WL",1700.000000
"WLFREQ", 0
"REFL", +6.4
"LSCL",10.0
"RESLN",0.200
"AVG",   1
"SMPLAUTO",      1
"SMPL",      27501
"SMPLINTVL",0.0400
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",0
"SWPSPD",1
"NEBWCAL0",    0
"NEBWCAL1",    0
1129.7600, -24.604
1129.8000, -24.603
1129.8400, -24.606
1129.8800, -24.602
1129.9200, -24.598
1129.9600, -24.602
1130.0000, -24.583
1130.0400, -24.580
1130.0800, -24.586
1130.1200, -24.576
1130.1600, -24.579
1130.2000, -24.574
1130.2400, -24.583
1130.2800, -24.585
1130.3200, -24.583
1130.3600, -24.588
1130.4000, -24.589
1130.4400, -24.605
1130.4800, -24.615
1130.5200, -24.607
1130.5600, -24.618
1130.6000, -24.621
1130.6400, -24.631
1130.6800, -24.626
1130.7200, -24.627
1130.7600, -24.644
1130.8000, -24.645
1130.8400, -24.656
1130.8800, -24.646
1130.9200, -24.663
1130.9600, -24.665
1131.0000, -24.655
1131.0400, -24.675
1131.0800, -24.682
1131.1200, -24.685
1131.1600, -24.678
1131.2000, -24.676
1131.2400, -24.687
1131.2800, -24.680
1131.3200, -24.677
1131.3600, -24.667
1131.4000, -24.671
1131.4400, -24.681
1131.4800, -24.659
1131.5200, -24.659
1131.5600, -24.662
1131.6000, -24.666
1131.6400, -24.663
1131.6800, -24.666
1131.7200, -24.664
1131.7600, -24.666
1131.8000, -24.666
1131.8400, -24.667
1131.8800, -24.670
1131.9200, -24.681
1131.9600, -24.667
1132.0000, -24.684
1132.0400, -24.695
1132.0800, -24.698
1132.1200, -24.701
1132.1600, -24.697
1132.2000, -24.705
1132.2400, -24.701
1132.2800, -24.693
1132.3200, -24.693
1132.3600, -24.695
1132.4000, -24.696
1132.4400, -24.684
1132.4800, -24.699
1132.5200, -24.708
1132.5600, -24.712
1132.6000, -24.708
1132.6400, -24.714
1132.6800, -24.723
1132.7200, -24.729
1132.7600, -24.730
1132.8000, -24.743
1132.8400, -24.759
1132.8800, -24.772
1132.9200, -24.762
1132.9600, -24.761
1133.0000, -24.774
1133.0400, -24.772
1133.0800, -24.765
1133.1200, -24.769
1133.1600, -24.782
1133.2000, -24.796
1133.2400, -24.796
1133.2800, -24.798
1133.3200, -24.805
1133.3600, -24.800
1133.4000, -24.788
1133.4400, -24.777
1133.4800, -24.773
1133.5200, -24.771
1133.5600, -24.758
1133.6000, -24.765
1133.6400, -24.784
1133.6800, -24.801
1133.7200, -24.799
1133.7600, -24.809
1133.8000, -24.819
1133.8400, -24.816
1133.8800, -24.807
1133.9200, -24.782
1133.9600, -24.768
1134.0000, -24.764
1134.0400, -24.768
1134.0800, -24.783
1134.1200, -24.795
1134.1600, -24.828
1134.2000, -24.860
1134.2400, -24.904
1134.2800, -24.933
1134.3200, -24.950
1134.3600, -24.957
1134.4000, -24.955
1134.4400, -24.960
1134.4800, -24.973
1134.5200, -24.943
1134.5600, -24.928
1134.6000, -24.939
1134.6400, -24.922
1134.6800, -24.889
1134.7200, -24.884
1134.7600, -24.842
1134.8000, -24.841
1134.8400, -24.848
1134.8800, -24.846
1134.9200, -24.859
1134.9600, -24.853
1135.0000, -24.848
1135.0400, -24.853
1135.0800, -24.840
1135.1200, -24.838
1135.1600, -24.819
1135.2000, -24.837
1135.2400, -24.852
1135.2800, -24.858
1135.3200, -24.863
1135.3600, -24.860
1135.4000, -24.871
1135.4400, -24.871
1135.4800, -24.881
1135.5200, -24.891
1135.5600, -24.904
1135.6000, -24.936
1135.6400, -24.991
1135.6800, -25.022
1135.7200, -25.034
1135.7600, -25.023
1135.8000, -25.034
1135.8400, -25.024
1135.8800, -24.994
1135.9200, -24.936
1135.9600, -24.892
1136.0000, -24.880
1136.0400, -24.887
1136.0800, -24.870
1136.1200, -24.873
1136.1600, -24.874
1136.2000, -24.874
1136.2400, -24.867
1136.2800, -24.861
1136.3200, -24.864
1136.3600, -24.861
1136.4000, -24.865
1136.4400, -24.870
1136.4800, -24.870
1136.5200, -24.868
1136.5600, -24.869
1136.6000, -24.870
1136.6400, -24.875
1136.6800, -24.881
1136.7200, -24.870
1136.7600, -24.869
1136.8000, -24.874
1136.8400, -24.881
1136.8800, -24.879
1136.9200, -24.873
1136.9600, -24.874
1137.0000, -24.878
1137.0400, -24.872
1137.0800, -24.874
1137.1200, -24.878
1137.1600, -24.882
1137.2000, -24.892
1137.2400, -24.890
1137.2800, -24.905
1137.3200, -24.907
1137.3600, -24.918
1137.4000, -24.916
1137.4400, -24.915
1137.4800, -24.903
1137.5200, -24.914
1137.5600, -24.916
1137.6000, -24.904
1137.6400, -24.918
1137.6800, -24.915
1137.7200, -24.909
1137.7600, -24.913
1137.8000, -24.915
1137.8400, -24.921
1137.8800, -24.928
1137.9200, -24.936
1137.9600, -24.939
1138.0000, -24.931
1138.0400, -24.940
1138.0800, -24.962
1138.1200, -24.983
1138.1600, -24.994
1138.2000, -24.995
1138.2400, -24.993
1138.2800, -24.989
1138.3200, -24.986
1138.3600, -24.951
1138.4000, -24.947
1138.4400, -24.952
1138.4800, -24.947
1138.5200, -24.941
1138.5600, -24.943
1138.6000, -24.939
1138.6400, -24.948
1138.6800, -24.948
1138.7200, -24.961
1138.7600, -24.950
1138.8000, -24.947
1138.8400, -24.949
1138.8800, -24.942
1138.9200, -24.946
1138.9600, -24.943
1139.0000, -24.942
1139.0400, -24.945
1139.0800, -24.951
1139.1200, -24.939
1139.1600, -24.936
1139.2000, -24.948
1139.2400, -24.954
1139.2800, -24.940
1139.3200, -24.941
1139.3600, -24.937
1139.4000, -24.937
1139.4400, -24.935
1139.4800, -24.949
1139.5200, -24.956
1139.5600, -24.966
1139.6000, -24.964
1139.6400, -24.967
1139.6800, -24.966
1139.7200, -24.966
1139.7600, -24.957
1139.8000, -24.958
1139.8400, -24.961
1139.8800, -24.959
1139.9200, -24.950
1139.9600, -24.950
1140.0000, -24.955
1140.0400, -24.947
1140.0800, -24.951
1140.1200, -24.948
1140.1600, -24.961
1140.2000, -24.960
1140.2400, -24.954
1140.2800, -24.957
1140.3200, -24.955
1140.3600, -24.956
1140.4000, -24.967
1140.4400, -25.009
1140.4800, -25.031
1140.5200, -25.030
1140.5600, -25.021
1140.6000, -25.018
1140.6400, -25.032
1140.6800, -25.018
1140.7200, -24.981
1140.7600, -24.968
1140.8000, -24.959
1140.8400, -24.968
1140.8800, -24.964
1140.9200, -24.969
1140.9600, -24.973
1141.0000, -24.974
1141.0400, -24.976
1141.0800, -24.998
1141.1200, -25.008
1141.1600, -25.010
1141.2000, -25.009
1141.2400, -25.013
1141.2800, -25.017
1141.3200, -25.005
1141.3600, -24.991
1141.4000, -24.990
1141.4400, -24.992
1141.4800, -24.987
1141.5200, -24.979
1141.5600, -24.982
1141.6000, -24.986
1141.6400, -24.977
1141.6800, -24.976
1141.7200, -24.981
1141.7600, -24.997
1141.8000, -25.001
1141.8400, -24.990
1141.8800, -24.996
1141.9200, -25.001
1141.9600, -24.995
1142.0000, -24.992
1142.0400, -24.993
1142.0800, -24.982
1142.1200, -24.993
1142.1600, -24.980
1142.2000, -24.982
1142.2400, -24.987
1142.2800, -24.986
1142.3200, -24.973
1142.3600, -24.984
1142.4000, -24.998
1142.4400, -24.993
1142.4800, -24.992
1142.5200, -24.999
1142.5600, -25.000
1142.6000, -25.003
1142.6400, -24.992
1142.6800, -24.995
1142.7200, -25.011
1142.7600, -25.010
1142.8000, -24.998
1142.8400, -25.005
1142.8800, -25.022
1142.9200, -25.019
1142.9600, -25.015
1143.0000, -25.020
1143.0400, -25.021
1143.0800, -25.018
1143.1200, -25.024
1143.1600, -25.032
1143.2000, -25.034
1143.2400, -25.037
1143.2800, -25.032
1143.3200, -25.053
1143.3600, -25.061
1143.4000, -25.063
1143.4400, -25.063
1143.4800, -25.076
1143.5200, -25.071
1143.5600, -25.058
1143.6000, -25.036
1143.6400, -25.044
1143.6800, -25.043
1143.7200, -25.046
1143.7600, -25.034
1143.8000, -25.042
1143.8400, -25.050
1143.8800, -25.075
1143.9200, -25.126
1143.9600, -25.137
1144.0000, -25.125
1144.0400, -25.128
1144.0800, -25.125
1144.1200, -25.121
1144.1600, -25.071
1144.2000, -25.032
1144.2400, -25.014
1144.2800, -25.007
1144.3200, -25.011
1144.3600, -25.013
1144.4000, -25.002
1144.4400, -25.005
1144.4800, -25.008
1144.5200, -25.024
1144.5600, -25.032
1144.6000, -25.033
1144.6400, -25.042
1144.6800, -25.029
1144.7200, -25.034
1144.7600, -25.031
1144.8000, -25.011
1144.8400, -24.996
1144.8800, -25.000
1144.9200, -25.003
1144.9600, -25.015
1145.0000, -25.040
1145.0400, -25.048
1145.0800, -25.055
1145.1200, -25.071
1145.1600, -25.056
1145.2000, -25.052
1145.2400, -25.055
1145.2800, -25.028
1145.3200, -25.013
1145.3600, -25.011
1145.4000, -25.009
1145.4400, -25.022
1145.4800, -25.019
1145.5200, -25.011
1145.5600, -25.028
1145.6000, -25.026
1145.6400, -25.010
1145.6800, -25.003
1145.7200, -25.002
1145.7600, -24.982
1145.8000, -24.976
1145.8400, -24.981
1145.8800, -24.982
1145.9200, -24.980
1145.9600, -24.987
1146.0000, -24.977
1146.0400, -24.992
1146.0800, -24.995
1146.1200, -24.989
1146.1600, -24.996
1146.2000, -25.032
1146.2400, -25.065
1146.2800, -25.087
1146.3200, -25.082
1146.3600, -25.092
1146.4000, -25.083
1146.4400, -25.075
1146.4800, -25.043
1146.5200, -25.020
1146.5600, -25.016
1146.6000, -25.026
1146.6400, -25.038
1146.6800, -25.048
1146.7200, -25.048
1146.7600, -25.051
1146.8000, -25.048
1146.8400, -25.054
1146.8800, -25.055
1146.9200, -25.043
1146.9600, -25.045
1147.0000, -25.049
1147.0400, -25.058
1147.0800, -25.061
1147.1200, -25.052
1147.1600, -25.068
1147.2000, -25.083
1147.2400, -25.088
1147.2800, -25.072
1147.3200, -25.081
1147.3600, -25.078
1147.4000, -25.069
1147.4400, -25.042
1147.4800, -25.032
1147.5200, -25.028
1147.5600, -25.030
1147.6000, -25.024
1147.6400, -25.023
1147.6800, -25.022
1147.7200, -25.027
1147.7600, -25.009
1147.8000, -25.010
1147.8400, -25.016
1147.8800, -25.007
1147.9200, -25.005
1147.9600, -25.019
1148.0000, -25.010
1148.0400, -25.009
1148.0800, -25.002
1148.1200, -25.011
1148.1600, -25.011
1148.2000, -25.017
1148.2400, -25.008
1148.2800, -25.018
1148.3200, -25.010
1148.3600, -25.015
1148.4000, -25.021
1148.4400, -25.043
1148.4800, -25.039
1148.5200, -25.037
1148.5600, -25.029
1148.6000, -25.029
1148.6400, -25.020
1148.6800, -24.998
1148.7200, -24.983
1148.7600, -24.989
1148.8000, -24.987
1148.8400, -24.985
1148.8800, -24.981
1148.9200, -24.986
1148.9600, -24.991
1149.0000, -24.984
1149.0400, -24.987
1149.0800, -24.998
1149.1200, -25.004
1149.1600, -25.020
1149.2000, -25.036
1149.2400, -25.048
1149.2800, -25.062
1149.3200, -25.078
1149.3600, -25.114
1149.4000, -25.131
1149.4400, -25.151
1149.4800, -25.143
1149.5200, -25.154
1149.5600, -25.156
1149.6000, -25.146
1149.6400, -25.103
1149.6800, -25.101
1149.7200, -25.114
1149.7600, -25.104
1149.8000, -25.103
1149.8400, -25.102
1149.8800, -25.104
1149.9200, -25.102
1149.9600, -25.088
1150.0000, -25.095
1150.0400, -25.096
1150.0800, -25.088
1150.1200, -25.081
1150.1600, -25.082
1150.2000, -25.083
1150.2400, -25.079
1150.2800, -25.081
1150.3200, -25.079
1150.3600, -25.091
1150.4000, -25.087
1150.4400, -25.101
1150.4800, -25.106
1150.5200, -25.112
1150.5600, -25.108
1150.6000, -25.096
1150.6400, -25.109
1150.6800, -25.103
1150.7200, -25.109
1150.7600, -25.094
1150.8000, -25.104
1150.8400, -25.101
1150.8800, -25.113
1150.9200, -25.107
1150.9600, -25.115
1151.0000, -25.120
1151.0400, -25.125
1151.0800, -25.102
1151.1200, -25.098
1151.1600, -25.096
1151.2000, -25.091
1151.2400, -25.082
1151.2800, -25.090
1151.3200, -25.095
1151.3600, -25.087
1151.4000, -25.087
1151.4400, -25.084
1151.4800, -25.087
1151.5200, -25.092
1151.5600, -25.102
1151.6000, -25.127
1151.6400, -25.148
1151.6800, -25.134
1151.7200, -25.131
1151.7600, -25.140
1151.8000, -25.146
1151.8400, -25.126
1151.8800, -25.105
1151.9200, -25.103
1151.9600, -25.106
1152.0000, -25.099
1152.0400, -25.108
1152.0800, -25.110
1152.1200, -25.127
1152.1600, -25.137
1152.2000, -25.162
1152.2400, -25.177
1152.2800, -25.209
1152.3200, -25.215
1152.3600, -25.223
1152.4000, -25.230
1152.4400, -25.208
1152.4800, -25.191
1152.5200, -25.168
1152.5600, -25.157
1152.6000, -25.159
1152.6400, -25.139
1152.6800, -25.146
1152.7200, -25.159
1152.7600, -25.171
1152.8000, -25.176
1152.8400, -25.178
1152.8800, -25.181
1152.9200, -25.187
1152.9600, -25.184
1153.0000, -25.190
1153.0400, -25.208
1153.0800, -25.212
1153.1200, -25.206
1153.1600, -25.220
1153.2000, -25.239
1153.2400, -25.236
1153.2800, -25.230
1153.3200, -25.247
1153.3600, -25.251
1153.4000, -25.258
1153.4400, -25.257
1153.4800, -25.255
1153.5200, -25.262
1153.5600, -25.259
1153.6000, -25.269
1153.6400, -25.282
1153.6800, -25.294
1153.7200, -25.294
1153.7600, -25.279
1153.8000, -25.297
1153.8400, -25.286
1153.8800, -25.275
1153.9200, -25.265
1153.9600, -25.270
1154.0000, -25.282
1154.0400, -25.287
1154.0800, -25.286
1154.1200, -25.283
1154.1600, -25.290
1154.2000, -25.305
1154.2400, -25.286
1154.2800, -25.291
1154.3200, -25.289
1154.3600, -25.298
1154.4000, -25.281
1154.4400, -25.282
1154.4800, -25.281
1154.5200, -25.296
1154.5600, -25.285
1154.6000, -25.299
1154.6400, -25.293
1154.6800, -25.300
1154.7200, -25.286
1154.7600, -25.299
1154.8000, -25.289
1154.8400, -25.289
1154.8800, -25.287
1154.9200, -25.285
1154.9600, -25.282
1155.0000, -25.283
1155.0400, -25.281
1155.0800, -25.275
1155.1200, -25.279
1155.1600, -25.277
1155.2000, -25.266
1155.2400, -25.266
1155.2800, -25.270
1155.3200, -25.275
1155.3600, -25.288
1155.4000, -25.286
1155.4400, -25.292
1155.4800, -25.277
1155.5200, -25.277
1155.5600, -25.278
1155.6000, -25.267
1155.6400, -25.246
1155.6800, -25.245
1155.7200, -25.241
1155.7600, -25.240
1155.8000, -25.230
1155.8400, -25.238
1155.8800, -25.236
1155.9200, -25.244
1155.9600, -25.227
1156.0000, -25.231
1156.0400, -25.231
1156.0800, -25.234
1156.1200, -25.225
1156.1600, -25.225
1156.2000, -25.232
1156.2400, -25.232
1156.2800, -25.219
1156.3200, -25.221
1156.3600, -25.219
1156.4000, -25.219
1156.4400, -25.213
1156.4800, -25.210
1156.5200, -25.222
1156.5600, -25.225
1156.6000, -25.217
1156.6400, -25.223
1156.6800, -25.228
1156.7200, -25.231
1156.7600, -25.237
1156.8000, -25.248
1156.8400, -25.243
1156.8800, -25.247
1156.9200, -25.251
1156.9600, -25.251
1157.0000, -25.261
1157.0400, -25.272
1157.0800, -25.257
1157.1200, -25.262
1157.1600, -25.274
1157.2000, -25.262
1157.2400, -25.266
1157.2800, -25.274
1157.3200, -25.284
1157.3600, -25.288
1157.4000, -25.290
1157.4400, -25.308
1157.4800, -25.303
1157.5200, -25.314
1157.5600, -25.304
1157.6000, -25.309
1157.6400, -25.313
1157.6800, -25.306
1157.7200, -25.304
1157.7600, -25.306
1157.8000, -25.309
1157.8400, -25.308
1157.8800, -25.311
1157.9200, -25.313
1157.9600, -25.314
1158.0000, -25.320
1158.0400, -25.320
1158.0800, -25.333
1158.1200, -25.327
1158.1600, -25.318
1158.2000, -25.329
1158.2400, -25.322
1158.2800, -25.319
1158.3200, -25.313
1158.3600, -25.304
1158.4000, -25.317
1158.4400, -25.311
1158.4800, -25.317
1158.5200, -25.319
1158.5600, -25.339
1158.6000, -25.345
1158.6400, -25.331
1158.6800, -25.321
1158.7200, -25.317
1158.7600, -25.320
1158.8000, -25.297
1158.8400, -25.307
1158.8800, -25.305
1158.9200, -25.299
1158.9600, -25.292
1159.0000, -25.288
1159.0400, -25.295
1159.0800, -25.288
1159.1200, -25.301
1159.1600, -25.297
1159.2000, -25.297
1159.2400, -25.306
1159.2800, -25.296
1159.3200, -25.302
1159.3600, -25.304
1159.4000, -25.299
1159.4400, -25.299
1159.4800, -25.308
1159.5200, -25.305
1159.5600, -25.302
1159.6000, -25.288
1159.6400, -25.292
1159.6800, -25.293
1159.7200, -25.303
1159.7600, -25.297
1159.8000, -25.305
1159.8400, -25.312
1159.8800, -25.302
1159.9200, -25.312
1159.9600, -25.322
1160.0000, -25.325
1160.0400, -25.329
1160.0800, -25.326
1160.1200, -25.321
1160.1600, -25.332
1160.2000, -25.320
1160.2400, -25.321
1160.2800, -25.305
1160.3200, -25.312
1160.3600, -25.311
1160.4000, -25.303
1160.4400, -25.313
1160.4800, -25.311
1160.5200, -25.304
1160.5600, -25.303
1160.6000, -25.297
1160.6400, -25.299
1160.6800, -25.302
1160.7200, -25.291
1160.7600, -25.292
1160.8000, -25.299
1160.8400, -25.296
1160.8800, -25.290
1160.9200, -25.302
1160.9600, -25.301
1161.0000, -25.294
1161.0400, -25.287
1161.0800, -25.298
1161.1200, -25.296
1161.1600, -25.295
1161.2000, -25.299
1161.2400, -25.294
1161.2800, -25.296
1161.3200, -25.277
1161.3600, -25.287
1161.4000, -25.294
1161.4400, -25.295
1161.4800, -25.292
1161.5200, -25.300
1161.5600, -25.291
1161.6000, -25.292
1161.6400, -25.299
1161.6800, -25.305
1161.7200, -25.299
1161.7600, -25.302
1161.8000, -25.296
1161.8400, -25.290
1161.8800, -25.306
1161.9200, -25.309
1161.9600, -25.309
1162.0000, -25.315
1162.0400, -25.313
1162.0800, -25.312
1162.1200, -25.295
1162.1600, -25.299
1162.2000, -25.303
1162.2400, -25.292
1162.2800, -25.296
1162.3200, -25.295
1162.3600, -25.300
1162.4000, -25.293
1162.4400, -25.288
1162.4800, -25.291
1162.5200, -25.296
1162.5600, -25.287
1162.6000, -25.285
1162.6400, -25.290
1162.6800, -25.298
1162.7200, -25.284
1162.7600, -25.296
1162.8000, -25.293
1162.8400, -25.305
1162.8800, -25.292
1162.9200, -25.294
1162.9600, -25.297
1163.0000, -25.313
1163.0400, -25.300
1163.0800, -25.317
1163.1200, -25.308
1163.1600, -25.322
1163.2000, -25.313
1163.2400, -25.328
1163.2800, -25.326
1163.3200, -25.328
1163.3600, -25.332
1163.4000, -25.349
1163.4400, -25.358
1163.4800, -25.363
1163.5200, -25.360
1163.5600, -25.353
1163.6000, -25.363
1163.6400, -25.362
1163.6800, -25.365
1163.7200, -25.370
1163.7600, -25.380
1163.8000, -25.374
1163.8400, -25.391
1163.8800, -25.395
1163.9200, -25.403
1163.9600, -25.402
1164.0000, -25.403
1164.0400, -25.396
1164.0800, -25.402
1164.1200, -25.411
1164.1600, -25.409
1164.2000, -25.400
1164.2400, -25.398
1164.2800, -25.402
1164.3200, -25.390
1164.3600, -25.395
1164.4000, -25.402
1164.4400, -25.397
1164.4800, -25.381
1164.5200, -25.379
1164.5600, -25.388
1164.6000, -25.386
1164.6400, -25.378
1164.6800, -25.371
1164.7200, -25.371
1164.7600, -25.360
1164.8000, -25.370
1164.8400, -25.361
1164.8800, -25.358
1164.9200, -25.353
1164.9600, -25.346
1165.0000, -25.343
1165.0400, -25.343
1165.0800, -25.330
1165.1200, -25.338
1165.1600, -25.337
1165.2000, -25.344
1165.2400, -25.338
1165.2800, -25.328
1165.3200, -25.339
1165.3600, -25.348
1165.4000, -25.343
1165.4400, -25.339
1165.4800, -25.348
1165.5200, -25.337
1165.5600, -25.330
1165.6000, -25.335
1165.6400, -25.336
1165.6800, -25.335
1165.7200, -25.334
1165.7600, -25.326
1165.8000, -25.327
1165.8400, -25.322
1165.8800, -25.314
1165.9200, -25.325
1165.9600, -25.311
1166.0000, -25.322
1166.0400, -25.309
1166.0800, -25.303
1166.1200, -25.319
1166.1600, -25.298
1166.2000, -25.292
1166.2400, -25.307
1166.2800, -25.297
1166.3200, -25.299
1166.3600, -25.295
1166.4000, -25.291
1166.4400, -25.288
1166.4800, -25.293
1166.5200, -25.297
1166.5600, -25.292
1166.6000, -25.295
1166.6400, -25.292
1166.6800, -25.287
1166.7200, -25.294
1166.7600, -25.303
1166.8000, -25.291
1166.8400, -25.287
1166.8800, -25.288
1166.9200, -25.296
1166.9600, -25.286
1167.0000, -25.288
1167.0400, -25.299
1167.0800, -25.301
1167.1200, -25.297
1167.1600, -25.292
1167.2000, -25.296
1167.2400, -25.293
1167.2800, -25.295
1167.3200, -25.295
1167.3600, -25.294
1167.4000, -25.302
1167.4400, -25.287
1167.4800, -25.289
1167.5200, -25.296
1167.5600, -25.300
1167.6000, -25.288
1167.6400, -25.288
1167.6800, -25.299
1167.7200, -25.295
1167.7600, -25.286
1167.8000, -25.284
1167.8400, -25.278
1167.8800, -25.286
1167.9200, -25.288
1167.9600, -25.281
1168.0000, -25.286
1168.0400, -25.282
1168.0800, -25.275
1168.1200, -25.270
1168.1600, -25.283
1168.2000, -25.275
1168.2400, -25.265
1168.2800, -25.272
1168.3200, -25.275
1168.3600, -25.277
1168.4000, -25.267
1168.4400, -25.275
1168.4800, -25.284
1168.5200, -25.283
1168.5600, -25.267
1168.6000, -25.288
1168.6400, -25.291
1168.6800, -25.290
1168.7200, -25.294
1168.7600, -25.295
1168.8000, -25.286
1168.8400, -25.303
1168.8800, -25.301
1168.9200, -25.300
1168.9600, -25.306
1169.0000, -25.298
1169.0400, -25.294
1169.0800, -25.284
1169.1200, -25.300
1169.1600, -25.293
1169.2000, -25.276
1169.2400, -25.267
1169.2800, -25.273
1169.3200, -25.270
1169.3600, -25.261
1169.4000, -25.263
1169.4400, -25.266
1169.4800, -25.261
1169.5200, -25.253
1169.5600, -25.253
1169.6000, -25.261
1169.6400, -25.256
1169.6800, -25.261
1169.7200, -25.267
1169.7600, -25.265
1169.8000, -25.256
1169.8400, -25.259
1169.8800, -25.273
1169.9200, -25.264
1169.9600, -25.270
1170.0000, -25.260
1170.0400, -25.260
1170.0800, -25.276
1170.1200, -25.284
1170.1600, -25.279
1170.2000, -25.280
1170.2400, -25.287
1170.2800, -25.282
1170.3200, -25.286
1170.3600, -25.306
1170.4000, -25.305
1170.4400, -25.292
1170.4800, -25.298
1170.5200, -25.315
1170.5600, -25.312
1170.6000, -25.315
1170.6400, -25.320
1170.6800, -25.325
1170.7200, -25.321
1170.7600, -25.313
1170.8000, -25.323
1170.8400, -25.316
1170.8800, -25.324
1170.9200, -25.311
1170.9600, -25.306
1171.0000, -25.304
1171.0400, -25.307
1171.0800, -25.311
1171.1200, -25.305
1171.1600, -25.306
1171.2000, -25.292
1171.2400, -25.293
1171.2800, -25.295
1171.3200, -25.293
1171.3600, -25.297
1171.4000, -25.282
1171.4400, -25.291
1171.4800, -25.282
1171.5200, -25.270
1171.5600, -25.269
1171.6000, -25.265
1171.6400, -25.269
1171.6800, -25.265
1171.7200, -25.255
1171.7600, -25.263
1171.8000, -25.270
1171.8400, -25.271
1171.8800, -25.248
1171.9200, -25.253
1171.9600, -25.261
1172.0000, -25.267
1172.0400, -25.257
1172.0800, -25.268
1172.1200, -25.263
1172.1600, -25.269
1172.2000, -25.266
1172.2400, -25.273
1172.2800, -25.278
1172.3200, -25.280
1172.3600, -25.278
1172.4000, -25.280
1172.4400, -25.293
1172.4800, -25.282
1172.5200, -25.293
1172.5600, -25.296
1172.6000, -25.299
1172.6400, -25.302
1172.6800, -25.314
1172.7200, -25.298
1172.7600, -25.301
1172.8000, -25.307
1172.8400, -25.296
1172.8800, -25.306
1172.9200, -25.299
1172.9600, -25.299
1173.0000, -25.293
1173.0400, -25.292
1173.0800, -25.298
1173.1200, -25.284
1173.1600, -25.283
1173.2000, -25.275
1173.2400, -25.267
1173.2800, -25.269
1173.3200, -25.273
1173.3600, -25.263
1173.4000, -25.254
1173.4400, -25.247
1173.4800, -25.240
1173.5200, -25.252
1173.5600, -25.233
1173.6000, -25.247
1173.6400, -25.237
1173.6800, -25.231
1173.7200, -25.218
1173.7600, -25.222
1173.8000, -25.228
1173.8400, -25.229
1173.8800, -25.221
1173.9200, -25.205
1173.9600, -25.211
1174.0000, -25.213
1174.0400, -25.219
1174.0800, -25.215
1174.1200, -25.207
1174.1600, -25.214
1174.2000, -25.220
1174.2400, -25.215
1174.2800, -25.212
1174.3200, -25.215
1174.3600, -25.217
1174.4000, -25.218
1174.4400, -25.226
1174.4800, -25.216
1174.5200, -25.220
1174.5600, -25.218
1174.6000, -25.232
1174.6400, -25.230
1174.6800, -25.228
1174.7200, -25.222
1174.7600, -25.235
1174.8000, -25.223
1174.8400, -25.231
1174.8800, -25.237
1174.9200, -25.234
1174.9600, -25.228
1175.0000, -25.227
1175.0400, -25.224
1175.0800, -25.228
1175.1200, -25.228
1175.1600, -25.230
1175.2000, -25.219
1175.2400, -25.219
1175.2800, -25.220
1175.3200, -25.213
1175.3600, -25.208
1175.4000, -25.206
1175.4400, -25.205
1175.4800, -25.197
1175.5200, -25.200
1175.5600, -25.191
1175.6000, -25.185
1175.6400, -25.191
1175.6800, -25.199
1175.7200, -25.170
1175.7600, -25.177
1175.8000, -25.177
1175.8400, -25.173
1175.8800, -25.161
1175.9200, -25.158
1175.9600, -25.172
1176.0000, -25.166
1176.0400, -25.148
1176.0800, -25.138
1176.1200, -25.131
1176.1600, -25.136
1176.2000, -25.133
1176.2400, -25.134
1176.2800, -25.131
1176.3200, -25.125
1176.3600, -25.130
1176.4000, -25.122
1176.4400, -25.131
1176.4800, -25.133
1176.5200, -25.119
1176.5600, -25.119
1176.6000, -25.128
1176.6400, -25.124
1176.6800, -25.129
1176.7200, -25.120
1176.7600, -25.151
1176.8000, -25.130
1176.8400, -25.139
1176.8800, -25.134
1176.9200, -25.130
1176.9600, -25.140
1177.0000, -25.146
1177.0400, -25.145
1177.0800, -25.152
1177.1200, -25.171
1177.1600, -25.160
1177.2000, -25.173
1177.2400, -25.160
1177.2800, -25.177
1177.3200, -25.168
1177.3600, -25.173
1177.4000, -25.175
1177.4400, -25.170
1177.4800, -25.179
1177.5200, -25.161
1177.5600, -25.169
1177.6000, -25.161
1177.6400, -25.160
1177.6800, -25.165
1177.7200, -25.174
1177.7600, -25.168
1177.8000, -25.173
1177.8400, -25.164
1177.8800, -25.169
1177.9200, -25.158
1177.9600, -25.157
1178.0000, -25.163
1178.0400, -25.162
1178.0800, -25.162
1178.1200, -25.173
1178.1600, -25.172
1178.2000, -25.177
1178.2400, -25.186
1178.2800, -25.191
1178.3200, -25.184
1178.3600, -25.192
1178.4000, -25.204
1178.4400, -25.202
1178.4800, -25.214
1178.5200, -25.224
1178.5600, -25.230
1178.6000, -25.237
1178.6400, -25.241
1178.6800, -25.237
1178.7200, -25.241
1178.7600, -25.248
1178.8000, -25.254
1178.8400, -25.266
1178.8800, -25.269
1178.9200, -25.275
1178.9600, -25.269
1179.0000, -25.269
1179.0400, -25.272
1179.0800, -25.281
1179.1200, -25.276
1179.1600, -25.264
1179.2000, -25.266
1179.2400, -25.279
1179.2800, -25.267
1179.3200, -25.270
1179.3600, -25.268
1179.4000, -25.267
1179.4400, -25.248
1179.4800, -25.258
1179.5200, -25.249
1179.5600, -25.246
