70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
"CTRWL",1150.000000
"SPAN",1100.000000
"START WL", 600.000000
"STOP WL",1700.000000
"WLFREQ", 0
"REFL", -2.5
"LSCL",10.0
"RESLN",0.200
"AVG",   1
"SMPLAUTO",      1
"SMPL",      27501
"SMPLINTVL",0.0400
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",0
"SWPSPD",1
"NEBWCAL0",    0
"NEBWCAL1",    0
1114.3200, -19.867
1114.3600, -19.871
1114.4000, -19.885
1114.4400, -19.881
1114.4800, -19.886
1114.5200, -19.882
1114.5600, -19.890
1114.6000, -19.887
1114.6400, -19.884
1114.6800, -19.893
1114.7200, -19.897
1114.7600, -19.915
1114.8000, -19.921
1114.8400, -19.913
1114.8800, -19.915
1114.9200, -19.914
1114.9600, -19.899
1115.0000, -19.889
1115.0400, -19.889
1115.0800, -19.893
1115.1200, -19.890
1115.1600, -19.896
1115.2000, -19.904
1115.2400, -19.903
1115.2800, -19.902
1115.3200, -19.908
1115.3600, -19.907
1115.4000, -19.910
1115.4400, -19.912
1115.4800, -19.909
1115.5200, -19.914
1115.5600, -19.918
1115.6000, -19.908
1115.6400, -19.905
1115.6800, -19.906
1115.7200, -19.914
1115.7600, -19.901
1115.8000, -19.898
1115.8400, -19.906
1115.8800, -19.916
1115.9200, -19.909
1115.9600, -19.911
1116.0000, -19.921
1116.0400, -19.928
1116.0800, -19.939
1116.1200, -19.936
1116.1600, -19.932
1116.2000, -19.951
1116.2400, -19.950
1116.2800, -19.946
1116.3200, -19.954
1116.3600, -19.948
1116.4000, -19.947
1116.4400, -19.929
1116.4800, -19.929
1116.5200, -19.935
1116.5600, -19.935
1116.6000, -19.911
1116.6400, -19.923
1116.6800, -19.920
1116.7200, -19.909
1116.7600, -19.903
1116.8000, -19.912
1116.8400, -19.923
1116.8800, -19.924
1116.9200, -19.920
1116.9600, -19.918
1117.0000, -19.929
1117.0400, -19.947
1117.0800, -19.929
1117.1200, -19.929
1117.1600, -19.937
1117.2000, -19.938
1117.2400, -19.932
1117.2800, -19.931
1117.3200, -19.931
1117.3600, -19.935
1117.4000, -19.931
1117.4400, -19.933
1117.4800, -19.944
1117.5200, -19.952
1117.5600, -19.942
1117.6000, -19.951
1117.6400, -19.964
1117.6800, -19.971
1117.7200, -19.954
1117.7600, -19.960
1117.8000, -19.967
1117.8400, -19.965
1117.8800, -19.976
1117.9200, -19.986
1117.9600, -20.000
1118.0000, -20.015
1118.0400, -20.023
1118.0800, -20.009
1118.1200, -20.020
1118.1600, -20.020
1118.2000, -19.996
1118.2400, -19.990
1118.2800, -19.989
1118.3200, -19.997
1118.3600, -19.992
1118.4000, -19.987
1118.4400, -20.017
1118.4800, -20.039
1118.5200, -20.036
1118.5600, -20.046
1118.6000, -20.061
1118.6400, -20.070
1118.6800, -20.059
1118.7200, -20.049
1118.7600, -20.047
1118.8000, -20.057
1118.8400, -20.046
1118.8800, -20.033
1118.9200, -20.056
1118.9600, -20.063
1119.0000, -20.058
1119.0400, -20.049
1119.0800, -20.040
1119.1200, -20.036
1119.1600, -20.027
1119.2000, -20.006
1119.2400, -20.004
1119.2800, -19.993
1119.3200, -19.974
1119.3600, -19.974
1119.4000, -19.966
1119.4400, -19.975
1119.4800, -19.963
1119.5200, -19.958
1119.5600, -19.976
1119.6000, -19.983
1119.6400, -19.987
1119.6800, -19.979
1119.7200, -19.982
1119.7600, -19.987
1119.8000, -19.965
1119.8400, -19.954
1119.8800, -19.958
1119.9200, -19.993
1119.9600, -20.027
1120.0000, -20.028
1120.0400, -20.036
1120.0800, -20.040
1120.1200, -20.037
1120.1600, -20.022
1120.2000, -19.996
1120.2400, -19.978
1120.2800, -19.972
1120.3200, -19.956
1120.3600, -19.965
1120.4000, -19.981
1120.4400, -19.975
1120.4800, -19.968
1120.5200, -19.971
1120.5600, -19.979
1120.6000, -19.980
1120.6400, -19.977
1120.6800, -19.985
1120.7200, -19.998
1120.7600, -19.993
1120.8000, -20.000
1120.8400, -20.006
1120.8800, -20.033
1120.9200, -20.067
1120.9600, -20.070
1121.0000, -20.077
1121.0400, -20.094
1121.0800, -20.103
1121.1200, -20.099
1121.1600, -20.091
1121.2000, -20.074
1121.2400, -20.069
1121.2800, -20.072
1121.3200, -20.076
1121.3600, -20.082
1121.4000, -20.092
1121.4400, -20.102
1121.4800, -20.129
1121.5200, -20.163
1121.5600, -20.179
1121.6000, -20.186
1121.6400, -20.179
1121.6800, -20.183
1121.7200, -20.182
1121.7600, -20.147
1121.8000, -20.115
1121.8400, -20.085
1121.8800, -20.084
1121.9200, -20.082
1121.9600, -20.115
1122.0000, -20.133
1122.0400, -20.139
1122.0800, -20.140
1122.1200, -20.139
1122.1600, -20.139
1122.2000, -20.140
1122.2400, -20.091
1122.2800, -20.087
1122.3200, -20.123
1122.3600, -20.148
1122.4000, -20.148
1122.4400, -20.142
1122.4800, -20.160
1122.5200, -20.157
1122.5600, -20.142
1122.6000, -20.099
1122.6400, -20.081
1122.6800, -20.076
1122.7200, -20.075
1122.7600, -20.066
1122.8000, -20.075
1122.8400, -20.080
1122.8800, -20.071
1122.9200, -20.069
1122.9600, -20.076
1123.0000, -20.078
1123.0400, -20.078
1123.0800, -20.076
1123.1200, -20.085
1123.1600, -20.103
1123.2000, -20.116
1123.2400, -20.117
1123.2800, -20.133
1123.3200, -20.161
1123.3600, -20.199
1123.4000, -20.211
1123.4400, -20.205
1123.4800, -20.195
1123.5200, -20.183
1123.5600, -20.179
1123.6000, -20.165
1123.6400, -20.124
1123.6800, -20.096
1123.7200, -20.091
1123.7600, -20.093
1123.8000, -20.095
1123.8400, -20.093
1123.8800, -20.095
1123.9200, -20.102
1123.9600, -20.104
1124.0000, -20.107
1124.0400, -20.105
1124.0800, -20.115
1124.1200, -20.117
1124.1600, -20.124
1124.2000, -20.111
1124.2400, -20.101
1124.2800, -20.114
1124.3200, -20.100
1124.3600, -20.095
1124.4000, -20.101
1124.4400, -20.102
1124.4800, -20.102
1124.5200, -20.102
1124.5600, -20.105
1124.6000, -20.107
1124.6400, -20.107
1124.6800, -20.102
1124.7200, -20.106
1124.7600, -20.106
1124.8000, -20.106
1124.8400, -20.110
1124.8800, -20.116
1124.9200, -20.145
1124.9600, -20.178
1125.0000, -20.199
1125.0400, -20.211
1125.0800, -20.225
1125.1200, -20.233
1125.1600, -20.235
1125.2000, -20.213
1125.2400, -20.177
1125.2800, -20.160
1125.3200, -20.160
1125.3600, -20.154
1125.4000, -20.149
1125.4400, -20.137
1125.4800, -20.134
1125.5200, -20.145
1125.5600, -20.132
1125.6000, -20.124
1125.6400, -20.117
1125.6800, -20.128
1125.7200, -20.132
1125.7600, -20.158
1125.8000, -20.177
1125.8400, -20.189
1125.8800, -20.204
1125.9200, -20.209
1125.9600, -20.208
1126.0000, -20.200
1126.0400, -20.192
1126.0800, -20.175
1126.1200, -20.174
1126.1600, -20.175
1126.2000, -20.172
1126.2400, -20.168
1126.2800, -20.181
1126.3200, -20.167
1126.3600, -20.179
1126.4000, -20.182
1126.4400, -20.177
1126.4800, -20.175
1126.5200, -20.171
1126.5600, -20.176
1126.6000, -20.168
1126.6400, -20.171
1126.6800, -20.172
1126.7200, -20.165
1126.7600, -20.160
1126.8000, -20.171
1126.8400, -20.163
1126.8800, -20.166
1126.9200, -20.181
1126.9600, -20.202
1127.0000, -20.198
1127.0400, -20.206
1127.0800, -20.207
1127.1200, -20.200
1127.1600, -20.200
1127.2000, -20.190
1127.2400, -20.175
1127.2800, -20.171
1127.3200, -20.176
1127.3600, -20.197
1127.4000, -20.223
1127.4400, -20.283
1127.4800, -20.295
1127.5200, -20.314
1127.5600, -20.303
1127.6000, -20.304
1127.6400, -20.310
1127.6800, -20.272
1127.7200, -20.223
1127.7600, -20.219
1127.8000, -20.219
1127.8400, -20.218
1127.8800, -20.218
1127.9200, -20.233
1127.9600, -20.217
1128.0000, -20.231
1128.0400, -20.244
1128.0800, -20.265
1128.1200, -20.282
1128.1600, -20.268
1128.2000, -20.279
1128.2400, -20.275
1128.2800, -20.282
1128.3200, -20.266
1128.3600, -20.245
1128.4000, -20.241
1128.4400, -20.243
1128.4800, -20.246
1128.5200, -20.255
1128.5600, -20.274
1128.6000, -20.286
1128.6400, -20.282
1128.6800, -20.274
1128.7200, -20.276
1128.7600, -20.290
1128.8000, -20.259
1128.8400, -20.253
1128.8800, -20.265
1128.9200, -20.270
1128.9600, -20.273
1129.0000, -20.271
1129.0400, -20.276
1129.0800, -20.285
1129.1200, -20.282
1129.1600, -20.279
1129.2000, -20.289
1129.2400, -20.319
1129.2800, -20.359
1129.3200, -20.390
1129.3600, -20.408
1129.4000, -20.417
1129.4400, -20.424
1129.4800, -20.412
1129.5200, -20.399
1129.5600, -20.352
1129.6000, -20.320
1129.6400, -20.309
1129.6800, -20.308
1129.7200, -20.316
1129.7600, -20.325
1129.8000, -20.331
1129.8400, -20.327
1129.8800, -20.339
1129.9200, -20.330
1129.9600, -20.325
1130.0000, -20.317
1130.0400, -20.317
1130.0800, -20.305
1130.1200, -20.301
1130.1600, -20.304
1130.2000, -20.301
1130.2400, -20.304
1130.2800, -20.294
1130.3200, -20.300
1130.3600, -20.302
1130.4000, -20.300
1130.4400, -20.301
1130.4800, -20.300
1130.5200, -20.315
1130.5600, -20.301
1130.6000, -20.299
1130.6400, -20.298
1130.6800, -20.313
1130.7200, -20.312
1130.7600, -20.311
1130.8000, -20.313
1130.8400, -20.320
1130.8800, -20.322
1130.9200, -20.328
1130.9600, -20.333
1131.0000, -20.332
1131.0400, -20.333
1131.0800, -20.349
1131.1200, -20.353
1131.1600, -20.367
1131.2000, -20.365
1131.2400, -20.366
1131.2800, -20.377
1131.3200, -20.386
1131.3600, -20.386
1131.4000, -20.382
1131.4400, -20.389
1131.4800, -20.393
1131.5200, -20.390
1131.5600, -20.396
1131.6000, -20.398
1131.6400, -20.404
1131.6800, -20.410
1131.7200, -20.413
1131.7600, -20.413
1131.8000, -20.416
1131.8400, -20.416
1131.8800, -20.413
1131.9200, -20.417
1131.9600, -20.416
1132.0000, -20.413
1132.0400, -20.419
1132.0800, -20.419
1132.1200, -20.426
1132.1600, -20.433
1132.2000, -20.426
1132.2400, -20.416
1132.2800, -20.422
1132.3200, -20.411
1132.3600, -20.403
1132.4000, -20.408
1132.4400, -20.414
1132.4800, -20.401
1132.5200, -20.403
1132.5600, -20.411
1132.6000, -20.421
1132.6400, -20.416
1132.6800, -20.412
1132.7200, -20.420
1132.7600, -20.429
1132.8000, -20.430
1132.8400, -20.433
1132.8800, -20.428
1132.9200, -20.442
1132.9600, -20.428
1133.0000, -20.435
1133.0400, -20.425
1133.0800, -20.430
1133.1200, -20.424
1133.1600, -20.417
1133.2000, -20.428
1133.2400, -20.427
1133.2800, -20.439
1133.3200, -20.427
1133.3600, -20.428
1133.4000, -20.429
1133.4400, -20.412
1133.4800, -20.407
1133.5200, -20.400
1133.5600, -20.415
1133.6000, -20.409
1133.6400, -20.418
1133.6800, -20.452
1133.7200, -20.473
1133.7600, -20.471
1133.8000, -20.464
1133.8400, -20.462
1133.8800, -20.467
1133.9200, -20.451
1133.9600, -20.425
1134.0000, -20.421
1134.0400, -20.435
1134.0800, -20.441
1134.1200, -20.455
1134.1600, -20.477
1134.2000, -20.517
1134.2400, -20.574
1134.2800, -20.600
1134.3200, -20.617
1134.3600, -20.634
1134.4000, -20.626
1134.4400, -20.630
1134.4800, -20.647
1134.5200, -20.624
1134.5600, -20.614
1134.6000, -20.597
1134.6400, -20.591
1134.6800, -20.592
1134.7200, -20.567
1134.7600, -20.518
1134.8000, -20.519
1134.8400, -20.537
1134.8800, -20.540
1134.9200, -20.541
1134.9600, -20.534
1135.0000, -20.534
1135.0400, -20.527
1135.0800, -20.504
1135.1200, -20.505
1135.1600, -20.500
1135.2000, -20.498
1135.2400, -20.504
1135.2800, -20.500
1135.3200, -20.499
1135.3600, -20.494
1135.4000, -20.493
1135.4400, -20.489
1135.4800, -20.497
1135.5200, -20.495
1135.5600, -20.500
1135.6000, -20.521
1135.6400, -20.573
1135.6800, -20.594
1135.7200, -20.591
1135.7600, -20.585
1135.8000, -20.584
1135.8400, -20.567
1135.8800, -20.524
1135.9200, -20.469
1135.9600, -20.446
1136.0000, -20.425
1136.0400, -20.425
1136.0800, -20.422
1136.1200, -20.427
1136.1600, -20.439
1136.2000, -20.436
1136.2400, -20.432
1136.2800, -20.453
1136.3200, -20.449
1136.3600, -20.455
1136.4000, -20.458
1136.4400, -20.469
1136.4800, -20.468
1136.5200, -20.465
1136.5600, -20.480
1136.6000, -20.482
1136.6400, -20.487
1136.6800, -20.490
1136.7200, -20.492
1136.7600, -20.510
1136.8000, -20.512
1136.8400, -20.516
1136.8800, -20.519
1136.9200, -20.535
1136.9600, -20.535
1137.0000, -20.536
1137.0400, -20.538
1137.0800, -20.553
1137.1200, -20.551
1137.1600, -20.555
1137.2000, -20.564
1137.2400, -20.576
1137.2800, -20.579
1137.3200, -20.582
1137.3600, -20.587
1137.4000, -20.592
1137.4400, -20.591
1137.4800, -20.579
1137.5200, -20.579
1137.5600, -20.582
1137.6000, -20.591
1137.6400, -20.575
1137.6800, -20.590
1137.7200, -20.592
1137.7600, -20.592
1137.8000, -20.592
1137.8400, -20.601
1137.8800, -20.603
1137.9200, -20.611
1137.9600, -20.604
1138.0000, -20.609
1138.0400, -20.625
1138.0800, -20.638
1138.1200, -20.656
1138.1600, -20.657
1138.2000, -20.654
1138.2400, -20.653
1138.2800, -20.643
1138.3200, -20.623
1138.3600, -20.610
1138.4000, -20.599
1138.4400, -20.591
1138.4800, -20.603
1138.5200, -20.608
1138.5600, -20.605
1138.6000, -20.599
1138.6400, -20.604
1138.6800, -20.606
1138.7200, -20.602
1138.7600, -20.610
1138.8000, -20.596
1138.8400, -20.608
1138.8800, -20.609
1138.9200, -20.610
1138.9600, -20.610
1139.0000, -20.617
1139.0400, -20.621
1139.0800, -20.619
1139.1200, -20.615
1139.1600, -20.618
1139.2000, -20.625
1139.2400, -20.620
1139.2800, -20.626
1139.3200, -20.636
1139.3600, -20.643
1139.4000, -20.636
1139.4400, -20.635
1139.4800, -20.662
1139.5200, -20.662
1139.5600, -20.672
1139.6000, -20.669
1139.6400, -20.687
1139.6800, -20.682
1139.7200, -20.677
1139.7600, -20.674
1139.8000, -20.685
1139.8400, -20.678
1139.8800, -20.667
1139.9200, -20.670
1139.9600, -20.672
1140.0000, -20.672
1140.0400, -20.676
1140.0800, -20.675
1140.1200, -20.676
1140.1600, -20.680
1140.2000, -20.675
1140.2400, -20.674
1140.2800, -20.679
1140.3200, -20.685
1140.3600, -20.686
1140.4000, -20.690
1140.4400, -20.733
1140.4800, -20.747
1140.5200, -20.740
1140.5600, -20.746
1140.6000, -20.748
1140.6400, -20.741
1140.6800, -20.719
1140.7200, -20.693
1140.7600, -20.692
1140.8000, -20.693
1140.8400, -20.690
1140.8800, -20.693
1140.9200, -20.697
1140.9600, -20.709
1141.0000, -20.704
1141.0400, -20.718
1141.0800, -20.745
1141.1200, -20.745
1141.1600, -20.752
1141.2000, -20.757
1141.2400, -20.773
1141.2800, -20.763
1141.3200, -20.752
1141.3600, -20.738
1141.4000, -20.749
1141.4400, -20.747
1141.4800, -20.746
1141.5200, -20.746
1141.5600, -20.750
1141.6000, -20.752
1141.6400, -20.747
1141.6800, -20.749
1141.7200, -20.755
1141.7600, -20.770
1141.8000, -20.768
1141.8400, -20.772
1141.8800, -20.785
1141.9200, -20.786
1141.9600, -20.790
1142.0000, -20.786
1142.0400, -20.774
1142.0800, -20.783
1142.1200, -20.785
1142.1600, -20.794
1142.2000, -20.797
1142.2400, -20.807
1142.2800, -20.807
1142.3200, -20.809
1142.3600, -20.817
1142.4000, -20.822
1142.4400, -20.816
1142.4800, -20.833
1142.5200, -20.839
1142.5600, -20.839
1142.6000, -20.842
1142.6400, -20.857
1142.6800, -20.853
1142.7200, -20.869
1142.7600, -20.871
1142.8000, -20.868
1142.8400, -20.876
1142.8800, -20.880
1142.9200, -20.885
1142.9600, -20.882
1143.0000, -20.883
1143.0400, -20.898
1143.0800, -20.893
1143.1200, -20.897
1143.1600, -20.904
1143.2000, -20.896
1143.2400, -20.896
1143.2800, -20.900
1143.3200, -20.911
1143.3600, -20.917
1143.4000, -20.905
1143.4400, -20.911
1143.4800, -20.907
1143.5200, -20.906
1143.5600, -20.892
1143.6000, -20.878
1143.6400, -20.863
1143.6800, -20.851
1143.7200, -20.853
1143.7600, -20.857
1143.8000, -20.848
1143.8400, -20.867
1143.8800, -20.896
1143.9200, -20.929
1143.9600, -20.945
1144.0000, -20.952
1144.0400, -20.952
1144.0800, -20.954
1144.1200, -20.933
1144.1600, -20.881
1144.2000, -20.855
1144.2400, -20.844
1144.2800, -20.844
1144.3200, -20.849
1144.3600, -20.845
1144.4000, -20.860
1144.4400, -20.859
1144.4800, -20.866
1144.5200, -20.875
1144.5600, -20.890
1144.6000, -20.902
1144.6400, -20.895
1144.6800, -20.907
1144.7200, -20.910
1144.7600, -20.903
1144.8000, -20.886
1144.8400, -20.885
1144.8800, -20.887
1144.9200, -20.902
1144.9600, -20.906
1145.0000, -20.926
1145.0400, -20.938
1145.0800, -20.953
1145.1200, -20.948
1145.1600, -20.945
1145.2000, -20.945
1145.2400, -20.933
1145.2800, -20.901
1145.3200, -20.897
1145.3600, -20.901
1145.4000, -20.898
1145.4400, -20.911
1145.4800, -20.919
1145.5200, -20.930
1145.5600, -20.925
1145.6000, -20.924
1145.6400, -20.923
1145.6800, -20.920
1145.7200, -20.915
1145.7600, -20.898
1145.8000, -20.896
1145.8400, -20.890
1145.8800, -20.890
1145.9200, -20.892
1145.9600, -20.893
1146.0000, -20.902
1146.0400, -20.902
1146.0800, -20.902
1146.1200, -20.908
1146.1600, -20.911
1146.2000, -20.941
1146.2400, -20.970
1146.2800, -20.978
1146.3200, -20.982
1146.3600, -20.984
1146.4000, -20.980
1146.4400, -20.971
1146.4800, -20.937
1146.5200, -20.912
1146.5600, -20.916
1146.6000, -20.932
1146.6400, -20.941
1146.6800, -20.937
1146.7200, -20.952
1146.7600, -20.951
1146.8000, -20.963
1146.8400, -20.963
1146.8800, -20.959
1146.9200, -20.956
1146.9600, -20.958
1147.0000, -20.959
1147.0400, -20.957
1147.0800, -20.959
1147.1200, -20.974
1147.1600, -20.977
1147.2000, -20.980
1147.2400, -20.980
1147.2800, -20.971
1147.3200, -20.968
1147.3600, -20.956
1147.4000, -20.932
1147.4400, -20.919
1147.4800, -20.912
1147.5200, -20.900
1147.5600, -20.910
1147.6000, -20.906
1147.6400, -20.893
1147.6800, -20.887
1147.7200, -20.909
1147.7600, -20.910
1147.8000, -20.901
1147.8400, -20.898
1147.8800, -20.899
1147.9200, -20.898
1147.9600, -20.893
1148.0000, -20.896
1148.0400, -20.896
1148.0800, -20.893
1148.1200, -20.895
1148.1600, -20.896
1148.2000, -20.906
1148.2400, -20.914
1148.2800, -20.911
1148.3200, -20.924
1148.3600, -20.927
1148.4000, -20.942
1148.4400, -20.957
1148.4800, -20.956
1148.5200, -20.964
1148.5600, -20.965
1148.6000, -20.972
1148.6400, -20.947
1148.6800, -20.948
1148.7200, -20.941
1148.7600, -20.947
1148.8000, -20.944
1148.8400, -20.944
1148.8800, -20.946
1148.9200, -20.934
1148.9600, -20.941
1149.0000, -20.950
1149.0400, -20.937
1149.0800, -20.932
1149.1200, -20.941
1149.1600, -20.952
1149.2000, -20.956
1149.2400, -20.964
1149.2800, -20.964
1149.3200, -20.987
1149.3600, -21.008
1149.4000, -21.018
1149.4400, -21.011
1149.4800, -21.012
1149.5200, -21.024
1149.5600, -21.022
1149.6000, -21.008
1149.6400, -20.991
1149.6800, -20.976
1149.7200, -20.981
1149.7600, -20.987
1149.8000, -20.994
1149.8400, -20.995
1149.8800, -21.006
1149.9200, -21.006
1149.9600, -21.032
1150.0000, -21.015
1150.0400, -21.024
1150.0800, -21.034
1150.1200, -21.041
1150.1600, -21.041
1150.2000, -21.026
1150.2400, -21.038
1150.2800, -21.040
1150.3200, -21.041
1150.3600, -21.052
1150.4000, -21.056
1150.4400, -21.049
1150.4800, -21.058
1150.5200, -21.069
1150.5600, -21.061
1150.6000, -21.065
1150.6400, -21.048
1150.6800, -21.040
1150.7200, -21.055
1150.7600, -21.054
1150.8000, -21.053
1150.8400, -21.054
1150.8800, -21.057
1150.9200, -21.073
1150.9600, -21.073
1151.0000, -21.077
1151.0400, -21.075
1151.0800, -21.081
1151.1200, -21.082
1151.1600, -21.073
1151.2000, -21.086
1151.2400, -21.085
1151.2800, -21.081
1151.3200, -21.094
1151.3600, -21.096
1151.4000, -21.110
1151.4400, -21.113
1151.4800, -21.118
1151.5200, -21.127
1151.5600, -21.144
1151.6000, -21.168
1151.6400, -21.175
1151.6800, -21.183
1151.7200, -21.184
1151.7600, -21.173
1151.8000, -21.168
1151.8400, -21.148
1151.8800, -21.137
1151.9200, -21.135
1151.9600, -21.122
1152.0000, -21.128
1152.0400, -21.124
1152.0800, -21.109
1152.1200, -21.118
1152.1600, -21.136
1152.2000, -21.158
1152.2400, -21.167
1152.2800, -21.188
1152.3200, -21.205
1152.3600, -21.195
1152.4000, -21.187
1152.4400, -21.162
1152.4800, -21.143
1152.5200, -21.129
1152.5600, -21.097
1152.6000, -21.103
1152.6400, -21.105
1152.6800, -21.097
1152.7200, -21.091
1152.7600, -21.097
1152.8000, -21.104
1152.8400, -21.103
1152.8800, -21.095
1152.9200, -21.088
1152.9600, -21.099
1153.0000, -21.098
1153.0400, -21.095
1153.0800, -21.105
1153.1200, -21.100
1153.1600, -21.091
1153.2000, -21.091
1153.2400, -21.088
1153.2800, -21.093
1153.3200, -21.092
1153.3600, -21.097
1153.4000, -21.092
1153.4400, -21.102
1153.4800, -21.110
1153.5200, -21.109
1153.5600, -21.107
1153.6000, -21.124
1153.6400, -21.138
1153.6800, -21.138
1153.7200, -21.138
1153.7600, -21.147
1153.8000, -21.142
1153.8400, -21.150
1153.8800, -21.136
1153.9200, -21.132
1153.9600, -21.128
1154.0000, -21.124
1154.0400, -21.129
1154.0800, -21.139
1154.1200, -21.128
1154.1600, -21.126
1154.2000, -21.125
1154.2400, -21.130
1154.2800, -21.126
1154.3200, -21.122
1154.3600, -21.116
1154.4000, -21.126
1154.4400, -21.126
1154.4800, -21.126
1154.5200, -21.126
1154.5600, -21.135
1154.6000, -21.138
1154.6400, -21.140
1154.6800, -21.133
1154.7200, -21.128
1154.7600, -21.135
1154.8000, -21.135
1154.8400, -21.131
1154.8800, -21.131
1154.9200, -21.127
1154.9600, -21.133
1155.0000, -21.136
1155.0400, -21.139
1155.0800, -21.129
1155.1200, -21.141
1155.1600, -21.132
1155.2000, -21.129
1155.2400, -21.143
1155.2800, -21.137
1155.3200, -21.158
1155.3600, -21.170
1155.4000, -21.168
1155.4400, -21.156
1155.4800, -21.162
1155.5200, -21.162
1155.5600, -21.151
1155.6000, -21.132
1155.6400, -21.115
1155.6800, -21.121
1155.7200, -21.114
1155.7600, -21.116
1155.8000, -21.121
1155.8400, -21.122
1155.8800, -21.123
1155.9200, -21.127
1155.9600, -21.135
1156.0000, -21.131
1156.0400, -21.129
1156.0800, -21.133
1156.1200, -21.147
1156.1600, -21.159
1156.2000, -21.155
1156.2400, -21.159
1156.2800, -21.165
1156.3200, -21.169
1156.3600, -21.173
1156.4000, -21.160
1156.4400, -21.171
1156.4800, -21.163
1156.5200, -21.155
1156.5600, -21.165
1156.6000, -21.166
1156.6400, -21.164
1156.6800, -21.165
1156.7200, -21.158
1156.7600, -21.157
1156.8000, -21.145
1156.8400, -21.138
1156.8800, -21.140
1156.9200, -21.136
1156.9600, -21.125
1157.0000, -21.124
1157.0400, -21.120
1157.0800, -21.116
1157.1200, -21.118
1157.1600, -21.107
1157.2000, -21.096
1157.2400, -21.097
1157.2800, -21.100
1157.3200, -21.108
1157.3600, -21.111
1157.4000, -21.111
1157.4400, -21.121
1157.4800, -21.117
1157.5200, -21.122
1157.5600, -21.115
1157.6000, -21.117
1157.6400, -21.107
1157.6800, -21.095
1157.7200, -21.091
1157.7600, -21.096
1157.8000, -21.094
1157.8400, -21.092
1157.8800, -21.096
1157.9200, -21.105
1157.9600, -21.103
1158.0000, -21.114
1158.0400, -21.116
1158.0800, -21.124
1158.1200, -21.119
1158.1600, -21.126
1158.2000, -21.130
1158.2400, -21.139
1158.2800, -21.140
1158.3200, -21.130
1158.3600, -21.143
1158.4000, -21.136
1158.4400, -21.140
1158.4800, -21.146
1158.5200, -21.158
1158.5600, -21.162
1158.6000, -21.158
1158.6400, -21.153
1158.6800, -21.153
1158.7200, -21.154
1158.7600, -21.139
1158.8000, -21.134
1158.8400, -21.126
1158.8800, -21.124
1158.9200, -21.117
1158.9600, -21.125
1159.0000, -21.112
1159.0400, -21.122
1159.0800, -21.111
1159.1200, -21.106
1159.1600, -21.122
1159.2000, -21.129
1159.2400, -21.128
1159.2800, -21.135
1159.3200, -21.138
1159.3600, -21.139
1159.4000, -21.138
1159.4400, -21.137
1159.4800, -21.147
1159.5200, -21.146
1159.5600, -21.133
1159.6000, -21.137
1159.6400, -21.134
1159.6800, -21.142
1159.7200, -21.133
1159.7600, -21.138
1159.8000, -21.134
1159.8400, -21.125
1159.8800, -21.127
1159.9200, -21.122
1159.9600, -21.139
1160.0000, -21.151
1160.0400, -21.134
1160.0800, -21.123
1160.1200, -21.125
1160.1600, -21.129
1160.2000, -21.118
1160.2400, -21.114
1160.2800, -21.129
1160.3200, -21.140
1160.3600, -21.129
1160.4000, -21.127
1160.4400, -21.142
1160.4800, -21.137
1160.5200, -21.141
1160.5600, -21.140
1160.6000, -21.151
1160.6400, -21.150
1160.6800, -21.149
1160.7200, -21.146
1160.7600, -21.151
1160.8000, -21.157
1160.8400, -21.151
1160.8800, -21.155
1160.9200, -21.159
1160.9600, -21.153
1161.0000, -21.148
1161.0400, -21.153
1161.0800, -21.147
1161.1200, -21.153
1161.1600, -21.160
1161.2000, -21.144
1161.2400, -21.139
1161.2800, -21.140
1161.3200, -21.141
1161.3600, -21.134
1161.4000, -21.129
1161.4400, -21.138
1161.4800, -21.126
1161.5200, -21.138
1161.5600, -21.143
1161.6000, -21.139
1161.6400, -21.139
1161.6800, -21.139
1161.7200, -21.138
1161.7600, -21.139
1161.8000, -21.133
1161.8400, -21.140
1161.8800, -21.147
1161.9200, -21.144
1161.9600, -21.143
1162.0000, -21.141
1162.0400, -21.147
1162.0800, -21.133
1162.1200, -21.136
1162.1600, -21.141
1162.2000, -21.140
1162.2400, -21.138
1162.2800, -21.144
1162.3200, -21.151
1162.3600, -21.146
1162.4000, -21.147
1162.4400, -21.147
1162.4800, -21.148
1162.5200, -21.157
1162.5600, -21.149
1162.6000, -21.149
1162.6400, -21.161
1162.6800, -21.156
1162.7200, -21.153
1162.7600, -21.149
1162.8000, -21.159
1162.8400, -21.145
1162.8800, -21.147
1162.9200, -21.141
1162.9600, -21.142
1163.0000, -21.145
1163.0400, -21.158
1163.0800, -21.134
1163.1200, -21.140
1163.1600, -21.142
1163.2000, -21.147
1163.2400, -21.149
1163.2800, -21.137
1163.3200, -21.146
1163.3600, -21.143
1163.4000, -21.152
1163.4400, -21.163
1163.4800, -21.156
1163.5200, -21.162
1163.5600, -21.164
1163.6000, -21.163
1163.6400, -21.155
1163.6800, -21.152
1163.7200, -21.171
1163.7600, -21.165
1163.8000, -21.166
1163.8400, -21.159
1163.8800, -21.166
1163.9200, -21.158
1163.9600, -21.163
1164.0000, -21.160
1164.0400, -21.164
1164.0800, -21.166
1164.1200, -21.166
