70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
 857.6800, -80.951
 857.7200,-210.000
 857.7600, -72.388
 857.8000,-210.000
 857.8400,-210.000
 857.8800,-210.000
 857.9200,-210.000
 857.9600, -71.780
 858.0000, -74.430
 858.0400, -76.133
 858.0800, -70.725
 858.1200, -87.301
 858.1600, -76.814
 858.2000, -78.900
 858.2400,-210.000
 858.2800,-210.000
 858.3200,-210.000
 858.3600,-210.000
 858.4000, -83.661
 858.4400,-210.000
 858.4800,-210.000
 858.5200, -72.169
 858.5600,-210.000
 858.6000,-210.000
 858.6400, -86.537
 858.6800, -75.108
 858.7200,-210.000
 858.7600, -73.596
 858.8000,-210.000
 858.8400, -71.782
 858.8800, -69.651
 858.9200, -81.268
 858.9600,-210.000
 859.0000,-210.000
 859.0400,-210.000
 859.0800,-210.000
 859.1200, -72.852
 859.1600,-210.000
 859.2000, -72.670
 859.2400, -78.284
 859.2800, -73.219
 859.3200,-210.000
 859.3600, -84.010
 859.4000,-210.000
 859.4400,-210.000
 859.4800,-210.000
 859.5200, -73.778
 859.5600,-210.000
 859.6000,-210.000
 859.6400, -74.286
 859.6800,-210.000
 859.7200,-210.000
 859.7600, -74.730
 859.8000, -72.908
 859.8400, -85.280
 859.8800, -74.880
 859.9200,-210.000
 859.9600,-210.000
 860.0000,-210.000
 860.0400, -75.084
 860.0800,-210.000
 860.1200, -76.569
 860.1600, -73.591
 860.2000, -72.461
 860.2400,-210.000
 860.2800, -73.270
 860.3200, -70.550
 860.3600, -71.476
 860.4000, -73.856
 860.4400, -73.699
 860.4800, -77.974
 860.5200,-210.000
 860.5600,-210.000
 860.6000,-210.000
 860.6400, -73.737
 860.6800,-210.000
 860.7200,-210.000
 860.7600,-210.000
 860.8000,-210.000
 860.8400, -78.277
 860.8800,-210.000
 860.9200,-210.000
 860.9600, -74.841
 861.0000, -75.303
 861.0400,-210.000
 861.0800,-210.000
 861.1200, -73.090
 861.1600,-210.000
 861.2000, -72.309
 861.2400, -80.554
 861.2800,-210.000
 861.3200, -72.716
 861.3600,-210.000
 861.4000, -73.208
 861.4400, -80.347
 861.4800, -84.236
 861.5200, -78.311
 861.5600, -71.153
 861.6000, -72.698
 861.6400, -76.643
 861.6800, -79.639
 861.7200,-210.000
 861.7600,-210.000
 861.8000,-210.000
 861.8400,-210.000
 861.8800,-210.000
 861.9200,-210.000
 861.9600, -73.923
 862.0000,-210.000
 862.0400,-210.000
 862.0800, -69.530
 862.1200, -77.651
 862.1600, -74.494
 862.2000,-210.000
 862.2400,-210.000
 862.2800,-210.000
 862.3200,-210.000
 862.3600, -73.763
 862.4000,-210.000
 862.4400,-210.000
 862.4800, -79.085
 862.5200,-210.000
 862.5600, -75.352
 862.6000,-210.000
 862.6400, -77.177
 862.6800, -74.650
 862.7200,-210.000
 862.7600,-210.000
 862.8000,-210.000
 862.8400,-210.000
 862.8800, -74.972
 862.9200,-210.000
 862.9600,-210.000
 863.0000, -79.748
 863.0400,-210.000
 863.0800, -93.893
 863.1200,-210.000
 863.1600,-210.000
 863.2000,-210.000
 863.2400,-210.000
 863.2800,-210.000
 863.3200, -73.119
 863.3600,-210.000
 863.4000, -74.271
 863.4400, -78.429
 863.4800, -77.478
 863.5200,-210.000
 863.5600, -75.240
 863.6000,-210.000
 863.6400, -76.902
 863.6800, -77.001
 863.7200, -72.490
 863.7600, -73.489
 863.8000,-210.000
 863.8400, -75.670
 863.8800, -80.306
 863.9200,-210.000
 863.9600,-210.000
 864.0000, -75.981
 864.0400,-210.000
 864.0800, -84.998
 864.1200,-210.000
 864.1600,-210.000
 864.2000, -73.458
 864.2400,-210.000
 864.2800,-210.000
 864.3200,-210.000
 864.3600,-210.000
 864.4000,-210.000
 864.4400,-210.000
 864.4800, -85.743
 864.5200, -72.228
 864.5600, -73.403
 864.6000,-210.000
 864.6400,-210.000
 864.6800,-210.000
 864.7200, -77.071
 864.7600,-210.000
 864.8000,-210.000
 864.8400, -95.002
 864.8800,-210.000
 864.9200,-210.000
 864.9600,-210.000
 865.0000,-210.000
 865.0400, -73.778
 865.0800, -88.169
 865.1200, -77.147
 865.1600, -71.666
 865.2000, -70.468
 865.2400,-210.000
 865.2800, -74.752
 865.3200, -70.967
 865.3600,-210.000
 865.4000, -75.222
 865.4400, -78.445
 865.4800,-210.000
 865.5200, -76.421
 865.5600, -71.435
 865.6000,-210.000
 865.6400,-210.000
 865.6800, -74.463
 865.7200, -75.313
 865.7600,-210.000
 865.8000, -77.108
 865.8400, -77.113
 865.8800,-210.000
 865.9200,-210.000
 865.9600, -75.259
 866.0000, -69.240
 866.0400,-210.000
 866.0800,-210.000
 866.1200, -73.910
 866.1600,-210.000
 866.2000,-210.000
 866.2400,-210.000
 866.2800,-210.000
 866.3200,-210.000
 866.3600, -72.036
 866.4000,-210.000
 866.4400,-210.000
 866.4800,-210.000
 866.5200,-210.000
 866.5600, -74.276
 866.6000, -73.583
 866.6400, -69.654
 866.6800, -74.490
 866.7200,-210.000
 866.7600, -86.320
 866.8000,-210.000
 866.8400,-210.000
 866.8800, -82.326
 866.9200, -73.766
 866.9600,-210.000
 867.0000, -75.644
 867.0400, -83.739
 867.0800, -75.243
 867.1200,-210.000
 867.1600,-210.000
 867.2000,-210.000
 867.2400,-210.000
 867.2800, -70.540
 867.3200,-210.000
 867.3600,-210.000
 867.4000,-210.000
 867.4400, -75.729
 867.4800, -74.811
 867.5200,-210.000
 867.5600, -75.818
 867.6000, -80.769
 867.6400,-210.000
 867.6800,-210.000
 867.7200,-210.000
 867.7600, -72.285
 867.8000,-210.000
 867.8400,-210.000
 867.8800,-210.000
 867.9200, -76.652
 867.9600,-210.000
 868.0000, -69.822
 868.0400, -75.175
 868.0800,-210.000
 868.1200, -76.078
 868.1600,-210.000
 868.2000,-210.000
 868.2400, -74.019
 868.2800,-210.000
 868.3200, -75.740
 868.3600,-210.000
 868.4000, -70.550
 868.4400, -71.368
 868.4800,-210.000
 868.5200, -84.139
 868.5600, -72.509
 868.6000, -74.852
 868.6400,-210.000
 868.6800, -76.269
 868.7200,-210.000
 868.7600, -71.475
 868.8000, -81.095
 868.8400,-210.000
 868.8800, -72.163
 868.9200, -77.094
 868.9600, -79.345
 869.0000,-210.000
 869.0400,-210.000
 869.0800,-210.000
 869.1200, -74.698
 869.1600,-210.000
 869.2000, -78.519
 869.2400,-210.000
 869.2800, -75.287
 869.3200, -75.019
 869.3600,-210.000
 869.4000, -79.978
 869.4400, -71.564
 869.4800, -73.082
 869.5200,-210.000
 869.5600,-210.000
 869.6000,-210.000
 869.6400, -73.324
 869.6800,-210.000
 869.7200, -82.180
 869.7600, -81.106
 869.8000,-210.000
 869.8400, -79.571
 869.8800, -72.502
 869.9200, -74.303
 869.9600,-210.000
 870.0000,-210.000
 870.0400,-210.000
 870.0800,-210.000
 870.1200,-210.000
 870.1600,-106.542
 870.2000, -79.104
 870.2400,-210.000
 870.2800, -77.572
 870.3200,-210.000
 870.3600, -83.074
 870.4000,-210.000
 870.4400,-210.000
 870.4800, -76.254
 870.5200,-210.000
 870.5600,-210.000
 870.6000,-210.000
 870.6400,-210.000
 870.6800,-210.000
 870.7200, -74.009
 870.7600, -78.305
 870.8000,-210.000
 870.8400,-210.000
 870.8800,-210.000
 870.9200,-210.000
 870.9600, -72.551
 871.0000, -89.584
 871.0400,-210.000
 871.0800,-210.000
 871.1200, -77.391
 871.1600, -73.723
 871.2000,-210.000
 871.2400, -89.310
 871.2800,-210.000
 871.3200,-210.000
 871.3600, -73.269
 871.4000,-210.000
 871.4400,-210.000
 871.4800,-210.000
 871.5200, -72.669
 871.5600, -73.978
 871.6000, -84.618
 871.6400, -73.316
 871.6800, -77.663
 871.7200, -73.812
 871.7600, -75.054
 871.8000, -83.686
 871.8400, -76.716
 871.8800,-210.000
 871.9200,-210.000
 871.9600, -85.768
 872.0000, -71.594
 872.0400, -72.373
 872.0800,-210.000
 872.1200,-210.000
 872.1600,-210.000
 872.2000,-210.000
 872.2400,-210.000
 872.2800, -76.383
 872.3200, -77.947
 872.3600, -79.566
 872.4000,-210.000
 872.4400, -81.318
 872.4800,-210.000
 872.5200, -78.948
 872.5600, -75.950
 872.6000, -86.295
 872.6400,-210.000
 872.6800, -81.458
 872.7200, -72.782
 872.7600,-210.000
 872.8000,-210.000
 872.8400,-210.000
 872.8800, -74.119
 872.9200,-210.000
 872.9600, -73.113
 873.0000,-210.000
 873.0400, -77.333
 873.0800,-210.000
 873.1200, -73.599
 873.1600,-210.000
 873.2000,-210.000
 873.2400,-210.000
 873.2800,-210.000
 873.3200, -90.019
 873.3600, -73.173
 873.4000, -73.698
 873.4400, -83.720
 873.4800,-210.000
 873.5200, -70.207
 873.5600,-210.000
 873.6000, -74.959
 873.6400, -73.266
 873.6800, -86.145
 873.7200, -74.210
 873.7600, -69.816
 873.8000, -70.294
 873.8400,-210.000
 873.8800, -70.994
 873.9200, -78.967
 873.9600,-210.000
 874.0000, -84.688
 874.0400, -74.251
 874.0800,-210.000
 874.1200,-210.000
 874.1600, -76.259
 874.2000, -74.119
 874.2400,-210.000
 874.2800,-210.000
 874.3200, -75.386
 874.3600,-210.000
 874.4000,-210.000
 874.4400, -71.152
 874.4800,-210.000
 874.5200, -73.134
 874.5600, -73.135
 874.6000, -79.288
 874.6400,-210.000
 874.6800,-210.000
 874.7200,-210.000
 874.7600, -78.378
 874.8000, -76.813
 874.8400, -75.502
 874.8800, -82.875
 874.9200, -70.193
 874.9600,-210.000
 875.0000, -74.960
 875.0400,-210.000
 875.0800,-210.000
 875.1200, -78.121
 875.1600,-210.000
 875.2000, -77.101
 875.2400, -74.888
 875.2800,-210.000
 875.3200, -73.363
 875.3600, -73.255
 875.4000, -76.314
 875.4400, -72.129
 875.4800, -70.730
 875.5200, -73.399
 875.5600, -73.164
 875.6000,-210.000
 875.6400,-210.000
 875.6800, -78.440
 875.7200,-210.000
 875.7600,-210.000
 875.8000, -88.367
 875.8400, -73.572
 875.8800, -78.661
 875.9200, -74.392
 875.9600, -77.956
 876.0000, -87.046
 876.0400,-210.000
 876.0800, -74.409
 876.1200, -74.501
 876.1600,-210.000
 876.2000,-210.000
 876.2400,-210.000
 876.2800, -72.330
 876.3200, -76.780
 876.3600, -72.303
 876.4000, -78.043
 876.4400,-210.000
 876.4800, -76.523
 876.5200, -72.822
 876.5600,-210.000
 876.6000, -72.425
 876.6400, -82.518
 876.6800, -71.207
 876.7200, -83.168
 876.7600,-210.000
 876.8000, -82.619
 876.8400,-210.000
 876.8800, -75.583
 876.9200,-210.000
 876.9600, -76.189
 877.0000, -74.335
 877.0400, -74.965
 877.0800, -74.149
 877.1200, -75.043
 877.1600,-210.000
 877.2000,-210.000
 877.2400,-210.000
 877.2800,-210.000
 877.3200, -74.036
 877.3600, -71.737
 877.4000, -81.220
 877.4400,-210.000
 877.4800, -73.029
 877.5200,-210.000
 877.5600,-210.000
 877.6000,-210.000
 877.6400, -77.663
 877.6800,-210.000
 877.7200,-210.000
 877.7600, -75.944
 877.8000, -81.250
 877.8400,-210.000
 877.8800,-210.000
 877.9200, -74.180
 877.9600, -76.124
 878.0000,-210.000
 878.0400, -76.241
 878.0800, -84.837
 878.1200,-210.000
 878.1600, -71.964
 878.2000,-210.000
 878.2400, -87.822
 878.2800, -73.159
 878.3200, -85.051
 878.3600,-210.000
 878.4000, -75.429
 878.4400, -78.250
 878.4800,-210.000
 878.5200, -79.513
 878.5600, -75.398
 878.6000, -74.975
 878.6400, -79.270
 878.6800,-210.000
 878.7200,-210.000
 878.7600,-210.000
 878.8000, -81.550
 878.8400,-210.000
 878.8800, -77.102
 878.9200, -82.289
 878.9600, -73.567
 879.0000,-210.000
 879.0400,-210.000
 879.0800, -90.959
 879.1200,-210.000
 879.1600,-210.000
 879.2000,-210.000
 879.2400,-210.000
 879.2800,-210.000
 879.3200,-210.000
 879.3600, -74.169
 879.4000, -73.474
 879.4400,-210.000
 879.4800, -94.602
 879.5200,-210.000
 879.5600,-210.000
 879.6000,-210.000
 879.6400, -82.785
 879.6800,-210.000
 879.7200,-210.000
 879.7600, -75.868
 879.8000,-210.000
 879.8400,-210.000
 879.8800, -82.143
 879.9200,-210.000
 879.9600,-210.000
 880.0000, -74.192
 880.0400,-210.000
 880.0800, -82.488
 880.1200, -76.325
 880.1600, -75.166
 880.2000, -79.758
 880.2400,-210.000
 880.2800, -76.530
 880.3200, -81.062
 880.3600, -90.022
 880.4000, -81.151
 880.4400, -74.222
 880.4800, -70.134
 880.5200, -94.271
 880.5600, -83.950
 880.6000,-210.000
 880.6400, -76.274
 880.6800,-210.000
 880.7200, -78.640
 880.7600, -74.659
 880.8000, -74.589
 880.8400, -75.744
 880.8800,-210.000
 880.9200,-210.000
 880.9600,-210.000
 881.0000, -76.428
 881.0400,-210.000
 881.0800,-210.000
 881.1200,-210.000
 881.1600,-210.000
 881.2000,-210.000
 881.2400,-210.000
 881.2800,-210.000
 881.3200, -79.158
 881.3600,-210.000
 881.4000,-210.000
 881.4400,-210.000
 881.4800, -77.343
 881.5200, -78.575
 881.5600, -77.862
 881.6000,-210.000
 881.6400, -78.099
 881.6800, -75.534
 881.7200, -73.096
 881.7600,-210.000
 881.8000, -73.229
 881.8400, -79.861
 881.8800,-210.000
 881.9200,-210.000
 881.9600, -75.119
 882.0000,-210.000
 882.0400, -73.953
 882.0800, -74.990
 882.1200, -76.163
 882.1600,-210.000
 882.2000, -75.494
 882.2400,-210.000
 882.2800,-210.000
 882.3200, -71.365
 882.3600,-210.000
 882.4000, -78.609
 882.4400, -88.367
 882.4800,-210.000
 882.5200,-210.000
 882.5600,-210.000
 882.6000,-210.000
 882.6400,-210.000
 882.6800,-210.000
 882.7200, -78.519
 882.7600, -73.653
 882.8000,-210.000
 882.8400,-210.000
 882.8800,-210.000
 882.9200,-210.000
 882.9600, -76.542
 883.0000, -78.274
 883.0400, -74.622
 883.0800,-210.000
 883.1200,-210.000
 883.1600, -73.409
 883.2000, -72.102
 883.2400, -79.635
 883.2800, -74.116
 883.3200, -74.887
 883.3600,-210.000
 883.4000,-210.000
 883.4400, -79.728
 883.4800, -75.711
 883.5200,-210.000
 883.5600,-210.000
 883.6000, -74.249
 883.6400, -76.802
 883.6800,-210.000
 883.7200,-210.000
 883.7600, -74.555
 883.8000, -76.676
 883.8400, -81.437
 883.8800,-210.000
 883.9200,-210.000
 883.9600,-210.000
 884.0000,-210.000
 884.0400, -77.093
 884.0800, -76.769
 884.1200, -72.977
 884.1600, -75.770
 884.2000, -82.320
 884.2400,-210.000
 884.2800, -84.524
 884.3200, -82.639
 884.3600,-210.000
 884.4000,-210.000
 884.4400,-210.000
 884.4800, -75.906
 884.5200, -76.194
 884.5600,-210.000
 884.6000,-210.000
 884.6400, -79.718
 884.6800, -86.469
 884.7200, -78.083
 884.7600, -79.909
 884.8000, -89.383
 884.8400, -86.645
 884.8800,-210.000
 884.9200,-210.000
 884.9600, -78.163
 885.0000, -88.182
 885.0400, -78.954
 885.0800, -73.453
 885.1200, -75.461
 885.1600, -71.338
 885.2000, -73.633
 885.2400,-210.000
 885.2800,-210.000
 885.3200,-210.000
 885.3600,-210.000
 885.4000, -81.380
 885.4400, -75.302
 885.4800, -72.729
 885.5200,-210.000
 885.5600,-210.000
 885.6000, -78.144
 885.6400,-210.000
 885.6800, -75.179
 885.7200, -76.411
 885.7600,-210.000
 885.8000,-210.000
 885.8400,-210.000
 885.8800, -80.834
 885.9200, -82.567
 885.9600, -77.231
 886.0000,-210.000
 886.0400,-210.000
 886.0800, -79.039
 886.1200, -82.404
 886.1600,-210.000
 886.2000, -75.212
 886.2400, -79.463
 886.2800, -72.642
 886.3200, -78.571
 886.3600,-210.000
 886.4000,-210.000
 886.4400,-210.000
 886.4800,-210.000
 886.5200,-210.000
 886.5600, -76.491
 886.6000, -80.722
 886.6400,-210.000
 886.6800, -76.686
 886.7200, -81.146
 886.7600, -79.840
 886.8000,-210.000
 886.8400, -75.015
 886.8800, -76.782
 886.9200, -88.409
 886.9600, -77.286
 887.0000, -72.491
 887.0400, -77.272
 887.0800,-210.000
 887.1200, -76.876
 887.1600,-210.000
 887.2000, -78.081
 887.2400, -81.267
 887.2800, -74.663
 887.3200,-210.000
 887.3600, -75.165
 887.4000, -73.681
 887.4400, -81.900
 887.4800, -75.235
 887.5200, -73.873
 887.5600,-210.000
 887.6000,-210.000
 887.6400,-210.000
 887.6800,-210.000
 887.7200,-210.000
 887.7600, -75.781
 887.8000,-210.000
 887.8400, -76.378
 887.8800, -80.750
 887.9200,-210.000
 887.9600,-210.000
 888.0000,-210.000
 888.0400, -79.918
 888.0800,-210.000
 888.1200,-210.000
 888.1600,-210.000
 888.2000, -75.363
 888.2400, -73.428
 888.2800, -86.762
 888.3200,-210.000
 888.3600, -80.033
 888.4000, -79.366
 888.4400,-210.000
 888.4800,-210.000
 888.5200, -75.297
 888.5600,-210.000
 888.6000,-210.000
 888.6400, -96.327
 888.6800, -75.639
 888.7200, -80.568
 888.7600,-210.000
 888.8000,-210.000
 888.8400,-210.000
 888.8800, -74.814
 888.9200,-210.000
 888.9600,-210.000
 889.0000,-210.000
 889.0400, -79.198
 889.0800,-210.000
 889.1200, -82.218
 889.1600,-210.000
 889.2000,-210.000
 889.2400, -74.023
 889.2800, -83.407
 889.3200, -75.402
 889.3600,-210.000
 889.4000, -77.589
 889.4400,-210.000
 889.4800, -77.332
 889.5200, -76.567
 889.5600,-210.000
 889.6000,-210.000
 889.6400, -75.113
 889.6800, -78.615
 889.7200,-210.000
 889.7600,-210.000
 889.8000,-210.000
 889.8400,-210.000
 889.8800, -75.933
 889.9200, -79.141
 889.9600,-210.000
 890.0000,-210.000
 890.0400, -84.122
 890.0800, -75.705
 890.1200,-210.000
 890.1600,-210.000
 890.2000, -77.065
 890.2400,-210.000
 890.2800,-210.000
 890.3200, -77.452
 890.3600,-210.000
 890.4000, -91.057
 890.4400, -78.034
 890.4800,-210.000
 890.5200, -76.424
 890.5600,-210.000
 890.6000, -79.833
 890.6400, -78.341
 890.6800, -75.203
 890.7200, -77.669
 890.7600, -76.855
 890.8000,-210.000
 890.8400,-210.000
 890.8800, -75.046
 890.9200,-210.000
 890.9600,-210.000
 891.0000, -76.449
 891.0400,-210.000
 891.0800, -91.239
 891.1200,-210.000
 891.1600,-210.000
 891.2000, -74.309
 891.2400, -82.466
 891.2800,-210.000
 891.3200, -75.011
 891.3600, -79.181
 891.4000,-210.000
 891.4400, -79.585
 891.4800,-210.000
 891.5200, -82.143
 891.5600, -73.456
 891.6000, -77.620
 891.6400,-210.000
 891.6800,-210.000
 891.7200, -79.721
 891.7600,-210.000
 891.8000, -75.219
 891.8400,-210.000
 891.8800, -74.960
 891.9200, -76.340
 891.9600,-210.000
 892.0000,-210.000
 892.0400, -73.392
 892.0800, -72.428
 892.1200, -74.554
 892.1600,-210.000
 892.2000,-210.000
 892.2400, -79.056
 892.2800, -81.237
 892.3200, -74.712
 892.3600, -74.236
 892.4000, -77.032
 892.4400, -73.391
 892.4800, -76.662
 892.5200,-210.000
 892.5600,-210.000
 892.6000, -79.480
 892.6400,-210.000
 892.6800, -81.036
 892.7200,-210.000
 892.7600,-210.000
 892.8000, -78.357
 892.8400, -73.795
 892.8800,-210.000
 892.9200,-210.000
 892.9600, -76.939
 893.0000, -82.875
 893.0400, -74.118
 893.0800, -71.551
 893.1200, -80.276
 893.1600, -84.048
 893.2000,-210.000
 893.2400,-210.000
 893.2800,-210.000
 893.3200, -83.298
 893.3600, -73.639
 893.4000,-210.000
 893.4400,-210.000
 893.4800, -77.386
 893.5200, -75.160
 893.5600, -75.722
 893.6000, -73.959
 893.6400,-210.000
 893.6800,-210.000
 893.7200,-210.000
 893.7600,-210.000
 893.8000, -76.071
 893.8400, -76.781
 893.8800,-210.000
 893.9200, -92.627
 893.9600, -72.431
 894.0000,-210.000
 894.0400,-210.000
 894.0800,-210.000
 894.1200, -76.256
 894.1600, -75.907
 894.2000, -76.261
 894.2400, -80.922
 894.2800, -81.563
 894.3200, -78.241
 894.3600,-210.000
 894.4000, -83.373
 894.4400, -71.758
 894.4800, -75.307
 894.5200,-210.000
 894.5600, -75.459
 894.6000,-210.000
 894.6400,-210.000
 894.6800,-210.000
 894.7200,-210.000
 894.7600,-210.000
 894.8000, -79.586
 894.8400,-210.000
 894.8800,-210.000
 894.9200, -90.745
 894.9600,-210.000
 895.0000,-210.000
 895.0400,-210.000
 895.0800, -75.940
 895.1200, -75.120
 895.1600,-210.000
 895.2000,-210.000
 895.2400, -75.045
 895.2800, -74.403
 895.3200,-210.000
 895.3600,-210.000
 895.4000, -84.547
 895.4400, -75.825
 895.4800, -80.083
 895.5200,-210.000
 895.5600,-210.000
 895.6000, -74.467
 895.6400, -79.277
 895.6800,-210.000
 895.7200,-210.000
 895.7600,-210.000
 895.8000,-210.000
 895.8400,-210.000
 895.8800, -73.262
 895.9200, -78.864
 895.9600,-210.000
 896.0000, -83.300
 896.0400,-210.000
 896.0800,-210.000
 896.1200, -78.597
 896.1600,-210.000
 896.2000, -78.110
 896.2400,-210.000
 896.2800,-210.000
 896.3200,-210.000
 896.3600,-210.000
 896.4000, -75.207
 896.4400,-210.000
 896.4800, -81.774
 896.5200,-210.000
 896.5600,-210.000
 896.6000,-210.000
 896.6400,-210.000
 896.6800,-210.000
 896.7200,-210.000
 896.7600, -75.729
 896.8000, -75.082
 896.8400,-210.000
 896.8800, -74.540
 896.9200, -85.693
 896.9600,-210.000
 897.0000, -76.591
 897.0400,-210.000
 897.0800,-210.000
 897.1200,-210.000
 897.1600, -80.728
 897.2000, -77.463
 897.2400, -77.335
 897.2800, -82.326
 897.3200, -97.045
 897.3600, -75.323
 897.4000, -76.910
 897.4400,-210.000
 897.4800, -78.774
 897.5200, -77.077
 897.5600, -80.831
 897.6000, -73.644
 897.6400,-210.000
 897.6800, -77.486
 897.7200, -74.376
 897.7600, -82.906
 897.8000, -73.639
 897.8400,-210.000
 897.8800,-210.000
 897.9200, -79.681
 897.9600,-210.000
 898.0000, -86.296
 898.0400,-210.000
 898.0800, -75.244
 898.1200, -79.673
 898.1600, -83.722
 898.2000,-210.000
 898.2400, -85.648
 898.2800, -84.382
 898.3200,-210.000
 898.3600,-210.000
 898.4000, -90.260
 898.4400,-210.000
 898.4800,-210.000
 898.5200, -75.629
 898.5600, -72.722
 898.6000, -79.626
 898.6400, -84.824
 898.6800,-210.000
 898.7200, -78.637
 898.7600, -71.212
 898.8000,-210.000
 898.8400, -75.603
 898.8800, -85.279
 898.9200,-210.000
 898.9600,-210.000
 899.0000,-210.000
 899.0400, -75.018
 899.0800, -72.112
 899.1200, -79.905
 899.1600,-210.000
 899.2000, -74.043
 899.2400, -85.894
 899.2800,-210.000
 899.3200,-210.000
 899.3600,-210.000
 899.4000, -76.409
 899.4400, -75.305
 899.4800, -75.161
 899.5200, -87.036
 899.5600, -84.306
 899.6000,-210.000
 899.6400, -82.695
 899.6800,-210.000
 899.7200, -81.429
 899.7600, -75.132
 899.8000, -75.917
 899.8400, -74.951
 899.8800,-210.000
 899.9200, -80.592
 899.9600, -78.321
 900.0000,-210.000
 900.0400,-210.000
 900.0800, -82.229
 900.1200, -79.830
 900.1600, -83.496
 900.2000,-210.000
 900.2400,-210.000
 900.2800,-210.000
 900.3200,-210.000
 900.3600, -88.062
 900.4000, -75.797
 900.4400, -77.858
 900.4800,-210.000
 900.5200,-210.000
 900.5600, -81.601
 900.6000,-210.000
 900.6400,-210.000
 900.6800,-210.000
 900.7200,-210.000
 900.7600, -77.080
 900.8000,-210.000
 900.8400,-210.000
 900.8800,-210.000
 900.9200,-210.000
 900.9600, -75.815
 901.0000, -83.759
 901.0400, -78.584
 901.0800, -74.452
 901.1200,-210.000
 901.1600, -89.085
 901.2000, -75.679
 901.2400, -74.939
 901.2800, -74.710
 901.3200, -84.152
 901.3600, -75.680
 901.4000, -76.718
 901.4400, -73.681
 901.4800,-210.000
 901.5200, -74.516
 901.5600, -74.115
 901.6000,-210.000
 901.6400,-210.000
 901.6800, -77.868
 901.7200, -73.818
 901.7600, -86.794
 901.8000, -87.461
 901.8400, -79.205
 901.8800, -77.544
 901.9200,-210.000
 901.9600, -77.905
 902.0000, -76.526
 902.0400, -82.206
 902.0800, -73.078
 902.1200, -90.741
 902.1600,-210.000
 902.2000, -77.647
 902.2400,-210.000
 902.2800, -77.906
 902.3200,-210.000
 902.3600,-210.000
 902.4000,-210.000
 902.4400, -76.575
 902.4800, -77.068
 902.5200, -87.860
 902.5600,-210.000
 902.6000, -77.145
 902.6400,-210.000
 902.6800,-210.000
 902.7200, -73.851
 902.7600,-210.000
 902.8000,-210.000
 902.8400, -84.240
 902.8800,-210.000
 902.9200,-210.000
 902.9600, -73.340
 903.0000,-210.000
 903.0400, -75.825
 903.0800,-210.000
 903.1200,-210.000
 903.1600, -78.040
 903.2000, -78.293
 903.2400, -74.070
 903.2800, -75.479
 903.3200, -75.711
 903.3600, -81.120
 903.4000, -84.633
 903.4400, -71.468
 903.4800, -78.083
 903.5200, -74.453
 903.5600, -82.631
 903.6000, -76.711
 903.6400,-210.000
 903.6800,-210.000
 903.7200,-210.000
 903.7600, -83.548
 903.8000,-210.000
 903.8400, -95.250
 903.8800, -79.727
 903.9200,-210.000
 903.9600, -74.977
 904.0000, -77.704
 904.0400, -80.131
 904.0800, -74.959
 904.1200, -75.549
 904.1600, -74.291
 904.2000, -79.460
 904.2400,-210.000
 904.2800,-210.000
 904.3200, -74.632
 904.3600, -72.472
 904.4000, -78.307
 904.4400, -77.193
 904.4800,-210.000
 904.5200, -80.165
 904.5600, -76.786
 904.6000,-210.000
 904.6400,-210.000
 904.6800,-210.000
 904.7200, -82.877
 904.7600, -74.334
 904.8000, -78.577
 904.8400, -75.903
 904.8800, -77.738
 904.9200,-210.000
 904.9600, -75.768
 905.0000, -85.590
 905.0400,-210.000
 905.0800, -72.413
 905.1200, -83.239
 905.1600, -80.413
 905.2000, -74.991
 905.2400, -72.574
 905.2800, -75.884
 905.3200,-210.000
 905.3600, -82.622
 905.4000,-210.000
 905.4400, -81.319
 905.4800,-210.000
 905.5200, -75.591
 905.5600, -85.349
 905.6000, -81.592
 905.6400, -79.633
 905.6800, -81.857
 905.7200,-210.000
 905.7600,-210.000
 905.8000, -81.356
 905.8400,-210.000
 905.8800, -82.848
 905.9200, -85.647
 905.9600, -78.644
 906.0000, -76.478
 906.0400, -73.377
 906.0800,-210.000
 906.1200, -81.795
 906.1600, -78.110
 906.2000, -80.786
 906.2400, -75.544
 906.2800, -76.471
 906.3200, -73.515
 906.3600, -80.409
 906.4000, -83.361
 906.4400, -76.262
 906.4800, -73.783
 906.5200, -75.367
 906.5600, -72.743
 906.6000, -74.687
 906.6400, -72.557
 906.6800, -83.027
 906.7200, -73.850
 906.7600, -73.701
 906.8000, -76.432
 906.8400, -77.748
 906.8800, -74.595
 906.9200, -92.681
 906.9600, -75.829
 907.0000, -75.891
 907.0400, -80.600
 907.0800, -73.735
 907.1200, -77.054
 907.1600, -73.225
 907.2000, -77.715
 907.2400, -77.413
 907.2800, -76.166
 907.3200,-210.000
 907.3600,-210.000
 907.4000, -78.942
 907.4400, -74.691
 907.4800, -73.225
 907.5200, -75.201
 907.5600, -74.669
 907.6000, -77.184
 907.6400, -72.818
 907.6800, -76.096
 907.7200, -80.295
 907.7600, -82.017
 907.8000, -76.026
 907.8400,-210.000
 907.8800, -75.699
 907.9200, -72.739
 907.9600, -72.583
 908.0000, -79.234
 908.0400, -73.602
 908.0800, -71.846
 908.1200, -73.820
 908.1600, -74.163
 908.2000, -74.489
 908.2400, -76.367
 908.2800, -76.898
 908.3200, -73.329
 908.3600, -74.792
 908.4000, -76.063
