70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
1190.0800, -38.617
1190.1200, -38.929
1190.1600, -39.207
1190.2000, -39.411
1190.2400, -39.486
1190.2800, -39.455
1190.3200, -39.299
1190.3600, -39.137
1190.4000, -39.049
1190.4400, -38.921
1190.4800, -38.757
1190.5200, -38.647
1190.5600, -38.631
1190.6000, -38.691
1190.6400, -38.691
1190.6800, -38.688
1190.7200, -38.797
1190.7600, -39.004
1190.8000, -39.258
1190.8400, -39.568
1190.8800, -39.905
1190.9200, -40.170
1190.9600, -40.474
1191.0000, -40.728
1191.0400, -40.861
1191.0800, -40.827
1191.1200, -40.660
1191.1600, -40.575
1191.2000, -40.566
1191.2400, -40.597
1191.2800, -40.669
1191.3200, -40.861
1191.3600, -41.144
1191.4000, -41.454
1191.4400, -41.764
1191.4800, -42.038
1191.5200, -42.321
1191.5600, -42.658
1191.6000, -42.966
1191.6400, -43.267
1191.6800, -43.437
1191.7200, -43.278
1191.7600, -42.795
1191.8000, -42.074
1191.8400, -41.238
1191.8800, -40.415
1191.9200, -39.672
1191.9600, -38.993
1192.0000, -38.352
1192.0400, -37.767
1192.0800, -37.271
1192.1200, -36.969
1192.1600, -36.773
1192.2000, -36.648
1192.2400, -36.646
1192.2800, -36.744
1192.3200, -36.954
1192.3600, -37.211
1192.4000, -37.444
1192.4400, -37.593
1192.4800, -37.710
1192.5200, -37.826
1192.5600, -37.993
1192.6000, -38.154
1192.6400, -38.259
1192.6800, -38.345
1192.7200, -38.410
1192.7600, -38.558
1192.8000, -38.684
1192.8400, -38.675
1192.8800, -38.717
1192.9200, -38.874
1192.9600, -39.078
1193.0000, -39.279
1193.0400, -39.496
1193.0800, -39.762
1193.1200, -40.072
1193.1600, -40.339
1193.2000, -40.670
1193.2400, -41.122
1193.2800, -41.500
1193.3200, -41.813
1193.3600, -42.148
1193.4000, -42.511
1193.4400, -42.752
1193.4800, -42.801
1193.5200, -42.769
1193.5600, -42.898
1193.6000, -43.091
1193.6400, -43.306
1193.6800, -43.693
1193.7200, -44.235
1193.7600, -44.836
1193.8000, -45.372
1193.8400, -45.678
1193.8800, -45.676
1193.9200, -45.293
1193.9600, -44.782
1194.0000, -44.395
1194.0400, -44.143
1194.0800, -44.012
1194.1200, -43.966
1194.1600, -44.067
1194.2000, -44.229
1194.2400, -44.168
1194.2800, -43.792
1194.3200, -43.249
1194.3600, -42.783
1194.4000, -42.418
1194.4400, -42.103
1194.4800, -41.798
1194.5200, -41.546
1194.5600, -41.439
1194.6000, -41.292
1194.6400, -41.041
1194.6800, -40.786
1194.7200, -40.622
1194.7600, -40.561
1194.8000, -40.495
1194.8400, -40.486
1194.8800, -40.602
1194.9200, -40.874
1194.9600, -41.256
1195.0000, -41.705
1195.0400, -42.248
1195.0800, -42.752
1195.1200, -42.946
1195.1600, -42.742
1195.2000, -42.314
1195.2400, -41.834
1195.2800, -41.354
1195.3200, -41.074
1195.3600, -41.062
1195.4000, -41.211
1195.4400, -41.395
1195.4800, -41.504
1195.5200, -41.626
1195.5600, -41.758
1195.6000, -41.703
1195.6400, -41.553
1195.6800, -41.317
1195.7200, -41.120
1195.7600, -40.998
1195.8000, -40.917
1195.8400, -40.809
1195.8800, -40.607
1195.9200, -40.459
1195.9600, -40.463
1196.0000, -40.604
1196.0400, -40.672
1196.0800, -40.564
1196.1200, -40.344
1196.1600, -40.122
1196.2000, -39.861
1196.2400, -39.514
1196.2800, -39.218
1196.3200, -39.044
1196.3600, -39.013
1196.4000, -39.078
1196.4400, -39.103
1196.4800, -39.171
1196.5200, -39.340
1196.5600, -39.428
1196.6000, -39.509
1196.6400, -39.703
1196.6800, -40.009
1196.7200, -40.306
1196.7600, -40.449
1196.8000, -40.629
1196.8400, -40.937
1196.8800, -41.365
1196.9200, -41.776
1196.9600, -42.273
1197.0000, -42.973
1197.0400, -43.849
1197.0800, -44.796
1197.1200, -45.396
1197.1600, -45.475
1197.2000, -45.186
1197.2400, -44.641
1197.2800, -43.957
1197.3200, -43.258
1197.3600, -42.572
1197.4000, -41.877
1197.4400, -41.292
1197.4800, -40.919
1197.5200, -40.709
1197.5600, -40.600
1197.6000, -40.523
1197.6400, -40.535
1197.6800, -40.649
1197.7200, -40.768
1197.7600, -40.926
1197.8000, -41.175
1197.8400, -41.520
1197.8800, -41.838
1197.9200, -42.218
1197.9600, -42.668
1198.0000, -43.024
1198.0400, -43.192
1198.0800, -43.148
1198.1200, -43.036
1198.1600, -42.998
1198.2000, -43.070
1198.2400, -43.244
1198.2800, -43.501
1198.3200, -43.817
1198.3600, -44.201
1198.4000, -44.647
1198.4400, -44.923
1198.4800, -44.961
1198.5200, -44.767
1198.5600, -44.457
1198.6000, -44.273
1198.6400, -44.158
1198.6800, -44.157
1198.7200, -44.230
1198.7600, -44.412
1198.8000, -44.737
1198.8400, -45.109
1198.8800, -45.400
1198.9200, -45.566
1198.9600, -45.579
1199.0000, -45.346
1199.0400, -44.747
1199.0800, -43.848
1199.1200, -42.982
1199.1600, -42.317
1199.2000, -41.772
1199.2400, -41.285
1199.2800, -40.923
1199.3200, -40.668
1199.3600, -40.569
1199.4000, -40.525
1199.4400, -40.466
1199.4800, -40.416
1199.5200, -40.540
1199.5600, -40.878
1199.6000, -41.297
1199.6400, -41.692
1199.6800, -42.140
1199.7200, -42.788
1199.7600, -43.546
1199.8000, -44.196
1199.8400, -44.752
1199.8800, -45.317
1199.9200, -45.890
1199.9600, -46.231
1200.0000, -46.178
1200.0400, -45.871
1200.0800, -45.491
1200.1200, -45.037
1200.1600, -44.592
1200.2000, -44.358
1200.2400, -44.235
1200.2800, -43.981
1200.3200, -43.568
1200.3600, -43.102
1200.4000, -42.710
1200.4400, -42.271
1200.4800, -41.809
1200.5200, -41.451
1200.5600, -41.178
1200.6000, -41.012
1200.6400, -40.924
1200.6800, -41.005
1200.7200, -41.207
1200.7600, -41.399
1200.8000, -41.521
1200.8400, -41.691
1200.8800, -41.752
1200.9200, -41.708
1200.9600, -41.477
1201.0000, -41.168
1201.0400, -40.875
1201.0800, -40.556
1201.1200, -40.291
1201.1600, -40.074
1201.2000, -39.899
1201.2400, -39.848
1201.2800, -39.885
1201.3200, -40.014
1201.3600, -40.212
1201.4000, -40.377
1201.4400, -40.597
1201.4800, -40.840
1201.5200, -41.011
1201.5600, -41.140
1201.6000, -41.363
1201.6400, -41.778
1201.6800, -42.247
1201.7200, -42.570
1201.7600, -42.805
1201.8000, -43.061
1201.8400, -43.318
1201.8800, -43.509
1201.9200, -43.646
1201.9600, -43.783
1202.0000, -44.032
1202.0400, -44.370
1202.0800, -44.569
1202.1200, -44.479
1202.1600, -44.051
1202.2000, -43.435
1202.2400, -42.691
1202.2800, -41.914
1202.3200, -41.347
1202.3600, -41.038
1202.4000, -40.862
1202.4400, -40.859
1202.4800, -41.029
1202.5200, -41.381
1202.5600, -41.842
1202.6000, -42.185
1202.6400, -42.233
1202.6800, -42.036
1202.7200, -41.733
1202.7600, -41.398
1202.8000, -40.964
1202.8400, -40.534
1202.8800, -40.278
1202.9200, -40.270
1202.9600, -40.430
1203.0000, -40.613
1203.0400, -40.835
1203.0800, -41.094
1203.1200, -41.363
1203.1600, -41.618
1203.2000, -41.699
1203.2400, -41.469
1203.2800, -41.126
1203.3200, -40.886
1203.3600, -40.496
1203.4000, -39.894
1203.4400, -39.300
1203.4800, -38.782
1203.5200, -38.425
1203.5600, -38.138
1203.6000, -37.964
1203.6400, -37.973
1203.6800, -38.150
1203.7200, -38.389
1203.7600, -38.659
1203.8000, -38.932
1203.8400, -39.157
1203.8800, -39.329
1203.9200, -39.383
1203.9600, -39.337
1204.0000, -39.220
1204.0400, -39.001
1204.0800, -38.804
1204.1200, -38.708
1204.1600, -38.678
1204.2000, -38.670
1204.2400, -38.786
1204.2800, -39.073
1204.3200, -39.448
1204.3600, -39.734
1204.4000, -39.882
1204.4400, -40.080
1204.4800, -40.229
1204.5200, -40.123
1204.5600, -40.007
1204.6000, -39.925
1204.6400, -39.936
1204.6800, -39.914
1204.7200, -39.861
1204.7600, -39.885
1204.8000, -39.968
1204.8400, -39.969
1204.8800, -39.919
1204.9200, -39.791
1204.9600, -39.562
1205.0000, -39.366
1205.0400, -39.295
1205.0800, -39.283
1205.1200, -39.227
1205.1600, -39.228
1205.2000, -39.337
1205.2400, -39.410
1205.2800, -39.406
1205.3200, -39.486
1205.3600, -39.638
1205.4000, -39.816
1205.4400, -39.971
1205.4800, -40.285
1205.5200, -40.741
1205.5600, -41.138
1205.6000, -41.461
1205.6400, -41.778
1205.6800, -42.122
1205.7200, -42.576
1205.7600, -42.951
1205.8000, -43.267
1205.8400, -43.723
1205.8800, -44.188
1205.9200, -44.594
1205.9600, -44.807
1206.0000, -44.780
1206.0400, -44.760
1206.0800, -44.625
1206.1200, -44.343
1206.1600, -43.799
1206.2000, -42.989
1206.2400, -42.172
1206.2800, -41.496
1206.3200, -40.917
1206.3600, -40.390
1206.4000, -40.051
1206.4400, -40.054
1206.4800, -40.345
1206.5200, -40.770
1206.5600, -41.284
1206.6000, -41.920
1206.6400, -42.668
1206.6800, -43.371
1206.7200, -43.923
1206.7600, -44.285
1206.8000, -44.452
1206.8400, -44.413
1206.8800, -44.290
1206.9200, -44.219
1206.9600, -44.125
1207.0000, -44.035
1207.0400, -43.900
1207.0800, -43.706
1207.1200, -43.701
1207.1600, -43.755
1207.2000, -43.698
1207.2400, -43.582
1207.2800, -43.389
1207.3200, -43.279
1207.3600, -43.009
1207.4000, -42.500
1207.4400, -42.153
1207.4800, -42.088
1207.5200, -41.913
1207.5600, -41.488
1207.6000, -40.955
1207.6400, -40.584
1207.6800, -40.273
1207.7200, -39.737
1207.7600, -39.155
1207.8000, -38.796
1207.8400, -38.677
1207.8800, -38.732
1207.9200, -38.848
1207.9600, -39.025
1208.0000, -39.394
1208.0400, -39.938
1208.0800, -40.516
1208.1200, -41.116
1208.1600, -41.757
1208.2000, -42.374
1208.2400, -42.798
1208.2800, -42.945
1208.3200, -42.883
1208.3600, -42.698
1208.4000, -42.388
1208.4400, -42.065
1208.4800, -41.776
1208.5200, -41.530
1208.5600, -41.405
1208.6000, -41.407
1208.6400, -41.473
1208.6800, -41.599
1208.7200, -41.701
1208.7600, -41.817
1208.8000, -41.996
1208.8400, -42.019
1208.8800, -41.832
1208.9200, -41.617
1208.9600, -41.433
1209.0000, -41.310
1209.0400, -41.232
1209.0800, -41.148
1209.1200, -41.148
1209.1600, -41.207
1209.2000, -41.270
1209.2400, -41.424
1209.2800, -41.578
1209.3200, -41.566
1209.3600, -41.483
1209.4000, -41.336
1209.4400, -41.072
1209.4800, -40.742
1209.5200, -40.417
1209.5600, -40.144
1209.6000, -39.805
1209.6400, -39.394
1209.6800, -39.015
1209.7200, -38.798
1209.7600, -38.699
1209.8000, -38.706
1209.8400, -38.862
1209.8800, -39.179
1209.9200, -39.653
1209.9600, -40.075
1210.0000, -40.416
1210.0400, -40.764
1210.0800, -41.048
1210.1200, -41.168
1210.1600, -41.164
1210.2000, -41.137
1210.2400, -40.990
1210.2800, -40.704
1210.3200, -40.357
1210.3600, -40.050
1210.4000, -39.891
1210.4400, -39.830
1210.4800, -39.833
1210.5200, -39.878
1210.5600, -40.001
1210.6000, -40.342
1210.6400, -40.775
1210.6800, -41.201
1210.7200, -41.680
1210.7600, -42.267
1210.8000, -42.764
1210.8400, -42.869
1210.8800, -42.668
1210.9200, -42.237
1210.9600, -41.543
1211.0000, -40.724
1211.0400, -39.917
1211.0800, -39.202
1211.1200, -38.644
1211.1600, -38.148
1211.2000, -37.781
1211.2400, -37.539
1211.2800, -37.483
1211.3200, -37.443
1211.3600, -37.414
1211.4000, -37.476
1211.4400, -37.646
1211.4800, -37.889
1211.5200, -38.175
1211.5600, -38.528
1211.6000, -38.954
1211.6400, -39.337
1211.6800, -39.711
1211.7200, -40.064
1211.7600, -40.485
1211.8000, -40.923
1211.8400, -41.320
1211.8800, -41.741
1211.9200, -42.069
1211.9600, -42.284
1212.0000, -42.341
1212.0400, -42.211
1212.0800, -42.170
1212.1200, -42.179
1212.1600, -42.274
1212.2000, -42.360
1212.2400, -42.314
1212.2800, -42.176
1212.3200, -41.959
1212.3600, -41.807
1212.4000, -41.727
1212.4400, -41.610
1212.4800, -41.521
1212.5200, -41.474
1212.5600, -41.543
1212.6000, -41.530
1212.6400, -41.268
1212.6800, -40.857
1212.7200, -40.321
1212.7600, -39.754
1212.8000, -39.171
1212.8400, -38.642
1212.8800, -38.320
1212.9200, -38.230
1212.9600, -38.313
1213.0000, -38.490
1213.0400, -38.805
1213.0800, -39.295
1213.1200, -39.899
1213.1600, -40.432
1213.2000, -40.902
1213.2400, -41.415
1213.2800, -41.986
1213.3200, -42.615
1213.3600, -43.173
1213.4000, -43.666
1213.4400, -44.141
1213.4800, -44.534
1213.5200, -44.883
1213.5600, -45.036
1213.6000, -45.038
1213.6400, -45.009
1213.6800, -44.800
1213.7200, -44.430
1213.7600, -43.944
1213.8000, -43.351
1213.8400, -42.784
1213.8800, -42.220
1213.9200, -41.792
1213.9600, -41.587
1214.0000, -41.607
1214.0400, -41.754
1214.0800, -41.920
1214.1200, -42.240
1214.1600, -42.785
1214.2000, -43.443
1214.2400, -43.991
1214.2800, -44.386
1214.3200, -44.773
1214.3600, -45.039
1214.4000, -45.005
1214.4400, -44.802
1214.4800, -44.735
1214.5200, -44.892
1214.5600, -45.186
1214.6000, -45.682
1214.6400, -46.394
1214.6800, -47.140
1214.7200, -47.502
1214.7600, -47.193
1214.8000, -46.383
1214.8400, -45.356
1214.8800, -44.385
1214.9200, -43.448
1214.9600, -42.684
1215.0000, -42.249
1215.0400, -42.009
1215.0800, -41.918
1215.1200, -41.796
1215.1600, -41.682
1215.2000, -41.595
1215.2400, -41.513
1215.2800, -41.419
1215.3200, -41.366
1215.3600, -41.384
1215.4000, -41.493
1215.4400, -41.610
1215.4800, -41.623
1215.5200, -41.543
1215.5600, -41.408
1215.6000, -41.202
1215.6400, -41.017
1215.6800, -40.880
1215.7200, -40.736
1215.7600, -40.567
1215.8000, -40.261
1215.8400, -39.901
1215.8800, -39.532
1215.9200, -39.114
1215.9600, -38.724
1216.0000, -38.406
1216.0400, -38.203
1216.0800, -38.154
1216.1200, -38.120
1216.1600, -38.113
1216.2000, -38.135
1216.2400, -38.081
1216.2800, -38.013
1216.3200, -37.980
1216.3600, -37.991
1216.4000, -38.085
1216.4400, -38.326
1216.4800, -38.739
1216.5200, -39.295
1216.5600, -39.839
1216.6000, -40.284
1216.6400, -40.538
1216.6800, -40.582
1216.7200, -40.543
1216.7600, -40.517
1216.8000, -40.553
1216.8400, -40.628
1216.8800, -40.854
1216.9200, -41.163
1216.9600, -41.305
1217.0000, -41.279
1217.0400, -41.294
1217.0800, -41.489
1217.1200, -41.660
1217.1600, -41.780
1217.2000, -41.927
1217.2400, -42.204
1217.2800, -42.507
1217.3200, -42.732
1217.3600, -43.012
1217.4000, -43.539
1217.4400, -44.242
1217.4800, -44.820
1217.5200, -45.082
1217.5600, -45.073
1217.6000, -44.804
1217.6400, -44.174
1217.6800, -43.375
1217.7200, -42.750
1217.7600, -42.296
1217.8000, -41.848
1217.8400, -41.413
1217.8800, -41.178
1217.9200, -41.179
1217.9600, -41.228
1218.0000, -41.266
1218.0400, -41.365
1218.0800, -41.524
1218.1200, -41.645
1218.1600, -41.667
1218.2000, -41.587
1218.2400, -41.444
1218.2800, -41.214
1218.3200, -40.961
1218.3600, -40.636
1218.4000, -40.332
1218.4400, -40.250
1218.4800, -40.328
1218.5200, -40.422
1218.5600, -40.538
1218.6000, -40.725
1218.6400, -40.939
1218.6800, -41.099
1218.7200, -41.240
1218.7600, -41.419
1218.8000, -41.524
1218.8400, -41.691
1218.8800, -41.993
1218.9200, -42.291
1218.9600, -42.481
1219.0000, -42.668
1219.0400, -43.125
1219.0800, -43.680
1219.1200, -44.064
1219.1600, -44.342
1219.2000, -44.633
1219.2400, -44.790
1219.2800, -44.789
1219.3200, -44.816
1219.3600, -44.945
1219.4000, -45.106
1219.4400, -45.178
1219.4800, -45.226
1219.5200, -45.487
1219.5600, -45.676
1219.6000, -45.704
1219.6400, -45.637
1219.6800, -45.367
1219.7200, -44.999
1219.7600, -44.635
1219.8000, -44.380
1219.8400, -44.339
1219.8800, -44.453
1219.9200, -44.841
1219.9600, -45.436
1220.0000, -45.956
1220.0400, -46.233
1220.0800, -46.123
1220.1200, -45.767
1220.1600, -45.350
1220.2000, -45.009
1220.2400, -44.689
1220.2800, -44.341
1220.3200, -43.946
1220.3600, -43.428
1220.4000, -42.833
1220.4400, -42.330
1220.4800, -41.902
1220.5200, -41.538
1220.5600, -41.300
1220.6000, -41.149
1220.6400, -41.115
1220.6800, -41.207
1220.7200, -41.439
1220.7600, -41.859
1220.8000, -42.299
1220.8400, -42.691
1220.8800, -43.062
1220.9200, -43.316
1220.9600, -43.431
1221.0000, -43.277
1221.0400, -42.919
1221.0800, -42.528
1221.1200, -42.137
1221.1600, -41.752
1221.2000, -41.214
1221.2400, -40.581
1221.2800, -40.094
1221.3200, -39.747
1221.3600, -39.465
1221.4000, -39.276
1221.4400, -39.220
1221.4800, -39.222
1221.5200, -39.243
1221.5600, -39.326
1221.6000, -39.510
1221.6400, -39.730
1221.6800, -39.944
1221.7200, -40.278
1221.7600, -40.839
1221.8000, -41.560
1221.8400, -42.365
1221.8800, -43.250
1221.9200, -44.201
1221.9600, -45.052
1222.0000, -45.571
1222.0400, -45.598
1222.0800, -45.206
1222.1200, -44.532
1222.1600, -43.824
1222.2000, -43.290
1222.2400, -42.934
1222.2800, -42.703
1222.3200, -42.611
1222.3600, -42.708
1222.4000, -42.968
1222.4400, -43.361
1222.4800, -43.763
1222.5200, -43.964
1222.5600, -43.965
1222.6000, -43.725
1222.6400, -43.244
1222.6800, -42.678
1222.7200, -42.036
1222.7600, -41.389
1222.8000, -40.842
1222.8400, -40.446
1222.8800, -40.213
1222.9200, -40.061
1222.9600, -39.794
1223.0000, -39.469
1223.0400, -39.246
1223.0800, -39.105
1223.1200, -38.988
1223.1600, -38.886
1223.2000, -38.831
1223.2400, -38.940
1223.2800, -39.155
1223.3200, -39.370
1223.3600, -39.531
1223.4000, -39.722
1223.4400, -39.926
1223.4800, -40.098
1223.5200, -40.233
1223.5600, -40.369
1223.6000, -40.503
1223.6400, -40.676
1223.6800, -40.945
1223.7200, -41.242
1223.7600, -41.424
1223.8000, -41.538
1223.8400, -41.744
1223.8800, -42.092
1223.9200, -42.574
1223.9600, -43.259
1224.0000, -44.271
1224.0400, -45.537
1224.0800, -46.932
1224.1200, -48.280
1224.1600, -49.149
1224.2000, -49.474
1224.2400, -49.463
1224.2800, -49.550
1224.3200, -49.869
1224.3600, -50.056
1224.4000, -49.837
1224.4400, -49.440
1224.4800, -49.048
1224.5200, -48.337
1224.5600, -47.266
1224.6000, -46.442
1224.6400, -45.994
1224.6800, -45.630
1224.7200, -45.161
1224.7600, -44.802
1224.8000, -44.687
1224.8400, -44.497
1224.8800, -44.095
1224.9200, -43.678
1224.9600, -43.518
1225.0000, -43.445
1225.0400, -43.254
1225.0800, -43.060
1225.1200, -42.961
1225.1600, -42.844
1225.2000, -42.546
1225.2400, -42.150
1225.2800, -41.796
1225.3200, -41.554
1225.3600, -41.355
1225.4000, -41.109
1225.4400, -40.818
1225.4800, -40.517
1225.5200, -40.221
1225.5600, -40.065
1225.6000, -40.032
1225.6400, -40.026
1225.6800, -40.145
1225.7200, -40.410
1225.7600, -40.713
1225.8000, -40.846
1225.8400, -40.820
1225.8800, -40.838
1225.9200, -40.899
1225.9600, -40.901
1226.0000, -40.897
1226.0400, -41.026
1226.0800, -41.270
1226.1200, -41.519
1226.1600, -41.816
1226.2000, -42.239
1226.2400, -42.804
1226.2800, -43.282
1226.3200, -43.417
1226.3600, -43.266
1226.4000, -43.002
1226.4400, -42.669
1226.4800, -42.408
1226.5200, -42.307
1226.5600, -42.422
1226.6000, -42.643
1226.6400, -42.813
1226.6800, -43.126
1226.7200, -43.404
1226.7600, -43.513
1226.8000, -43.576
1226.8400, -43.620
1226.8800, -43.692
1226.9200, -43.568
1226.9600, -43.221
1227.0000, -42.750
1227.0400, -42.208
1227.0800, -41.644
1227.1200, -41.191
1227.1600, -40.837
1227.2000, -40.436
1227.2400, -40.074
1227.2800, -39.790
1227.3200, -39.594
1227.3600, -39.514
1227.4000, -39.466
1227.4400, -39.542
1227.4800, -39.729
1227.5200, -39.984
1227.5600, -40.313
1227.6000, -40.667
1227.6400, -40.943
1227.6800, -41.139
1227.7200, -41.311
1227.7600, -41.523
1227.8000, -41.613
1227.8400, -41.632
1227.8800, -41.698
1227.9200, -41.819
1227.9600, -41.926
1228.0000, -41.948
1228.0400, -41.951
1228.0800, -41.985
1228.1200, -42.038
1228.1600, -42.053
1228.2000, -42.092
1228.2400, -42.198
1228.2800, -42.343
1228.3200, -42.544
1228.3600, -42.698
1228.4000, -42.777
1228.4400, -42.716
1228.4800, -42.476
1228.5200, -42.184
1228.5600, -41.822
1228.6000, -41.436
1228.6400, -41.087
1228.6800, -40.824
1228.7200, -40.640
1228.7600, -40.423
1228.8000, -40.205
1228.8400, -39.981
1228.8800, -39.674
1228.9200, -39.382
1228.9600, -39.086
1229.0000, -38.763
1229.0400, -38.551
1229.0800, -38.439
1229.1200, -38.358
1229.1600, -38.317
1229.2000, -38.306
1229.2400, -38.444
1229.2800, -38.635
1229.3200, -38.750
1229.3600, -38.820
1229.4000, -38.908
1229.4400, -38.958
1229.4800, -39.018
1229.5200, -39.065
1229.5600, -39.193
1229.6000, -39.376
1229.6400, -39.620
1229.6800, -39.979
1229.7200, -40.318
1229.7600, -40.625
1229.8000, -40.921
1229.8400, -41.294
1229.8800, -41.763
1229.9200, -42.312
1229.9600, -43.098
1230.0000, -44.020
1230.0400, -45.006
1230.0800, -46.088
1230.1200, -47.051
1230.1600, -47.566
1230.2000, -47.401
1230.2400, -46.672
1230.2800, -45.702
1230.3200, -44.670
1230.3600, -43.690
1230.4000, -42.915
1230.4400, -42.298
1230.4800, -41.732
1230.5200, -41.291
1230.5600, -41.054
1230.6000, -41.017
1230.6400, -41.088
1230.6800, -41.158
1230.7200, -41.261
1230.7600, -41.509
1230.8000, -41.869
1230.8400, -42.202
1230.8800, -42.521
1230.9200, -42.854
1230.9600, -43.295
1231.0000, -43.664
1231.0400, -43.737
1231.0800, -43.610
1231.1200, -43.431
1231.1600, -43.150
1231.2000, -42.860
1231.2400, -42.537
1231.2800, -42.245
1231.3200, -41.937
1231.3600, -41.489
1231.4000, -40.928
1231.4400, -40.429
1231.4800, -40.096
1231.5200, -39.955
1231.5600, -39.995
1231.6000, -40.284
1231.6400, -40.790
1231.6800, -41.482
1231.7200, -42.212
1231.7600, -42.884
1231.8000, -43.379
1231.8400, -43.685
1231.8800, -44.000
1231.9200, -44.306
1231.9600, -44.575
1232.0000, -44.909
1232.0400, -45.332
1232.0800, -45.688
1232.1200, -45.642
1232.1600, -45.351
1232.2000, -45.001
1232.2400, -44.576
1232.2800, -44.106
1232.3200, -43.724
1232.3600, -43.426
1232.4000, -43.299
1232.4400, -43.324
1232.4800, -43.457
1232.5200, -43.705
1232.5600, -44.023
1232.6000, -44.404
1232.6400, -44.867
1232.6800, -45.328
1232.7200, -45.719
1232.7600, -45.912
1232.8000, -45.862
1232.8400, -45.709
1232.8800, -45.437
1232.9200, -45.031
1232.9600, -44.597
1233.0000, -44.039
1233.0400, -43.505
1233.0800, -43.101
1233.1200, -42.820
1233.1600, -42.511
1233.2000, -42.172
1233.2400, -41.966
1233.2800, -41.949
1233.3200, -41.981
1233.3600, -42.008
1233.4000, -42.183
1233.4400, -42.656
1233.4800, -43.345
1233.5200, -44.095
1233.5600, -44.875
1233.6000, -45.712
1233.6400, -46.548
1233.6800, -47.034
1233.7200, -47.017
1233.7600, -46.695
1233.8000, -46.547
1233.8400, -46.570
1233.8800, -46.517
1233.9200, -46.397
1233.9600, -46.444
1234.0000, -46.831
1234.0400, -47.261
1234.0800, -47.455
1234.1200, -47.634
1234.1600, -47.802
1234.2000, -47.879
1234.2400, -47.972
1234.2800, -48.175
1234.3200, -48.566
1234.3600, -48.922
1234.4000, -49.125
1234.4400, -49.138
1234.4800, -48.896
1234.5200, -48.558
1234.5600, -48.261
1234.6000, -48.063
1234.6400, -48.008
1234.6800, -48.111
1234.7200, -48.187
1234.7600, -47.830
1234.8000, -46.854
1234.8400, -45.903
1234.8800, -45.247
1234.9200, -44.737
1234.9600, -44.348
1235.0000, -44.062
1235.0400, -44.021
1235.0800, -44.135
1235.1200, -44.113
1235.1600, -43.969
1235.2000, -43.839
1235.2400, -43.722
1235.2800, -43.697
1235.3200, -43.768
1235.3600, -43.943
1235.4000, -44.138
1235.4400, -44.320
1235.4800, -44.530
1235.5200, -44.691
1235.5600, -44.839
1235.6000, -45.200
1235.6400, -45.826
1235.6800, -46.741
1235.7200, -47.898
1235.7600, -49.402
1235.8000, -51.077
1235.8400, -51.330
1235.8800, -50.947
1235.9200, -50.306
1235.9600, -49.535
1236.0000, -48.701
1236.0400, -48.036
1236.0800, -47.834
1236.1200, -47.832
1236.1600, -47.849
1236.2000, -47.894
1236.2400, -47.854
1236.2800, -47.823
1236.3200, -47.633
1236.3600, -47.275
1236.4000, -46.627
1236.4400, -45.855
1236.4800, -45.144
1236.5200, -44.476
1236.5600, -43.868
1236.6000, -43.380
1236.6400, -43.106
1236.6800, -43.136
1236.7200, -43.445
1236.7600, -44.121
1236.8000, -45.077
1236.8400, -46.246
1236.8800, -47.655
1236.9200, -49.247
1236.9600, -50.892
1237.0000, -51.208
1237.0400, -50.684
1237.0800, -49.268
1237.1200, -47.719
1237.1600, -46.550
1237.2000, -45.769
1237.2400, -45.168
1237.2800, -44.874
1237.3200, -44.913
1237.3600, -45.079
1237.4000, -45.271
1237.4400, -45.518
1237.4800, -45.867
1237.5200, -46.095
1237.5600, -46.194
1237.6000, -46.255
1237.6400, -46.405
1237.6800, -46.371
1237.7200, -46.094
1237.7600, -45.689
1237.8000, -45.289
1237.8400, -44.868
1237.8800, -44.461
1237.9200, -44.026
1237.9600, -43.497
1238.0000, -43.063
1238.0400, -42.773
1238.0800, -42.680
1238.1200, -42.721
1238.1600, -42.786
1238.2000, -42.832
1238.2400, -42.871
1238.2800, -42.961
1238.3200, -43.053
1238.3600, -43.082
1238.4000, -43.014
1238.4400, -43.097
1238.4800, -43.475
1238.5200, -43.900
1238.5600, -44.166
1238.6000, -44.318
1238.6400, -44.649
1238.6800, -45.137
1238.7200, -45.464
1238.7600, -45.503
1238.8000, -45.492
1238.8400, -45.631
1238.8800, -45.696
1238.9200, -45.471
1238.9600, -45.252
1239.0000, -45.242
1239.0400, -45.381
1239.0800, -45.491
1239.1200, -45.553
1239.1600, -45.665
1239.2000, -45.898
1239.2400, -46.121
1239.2800, -46.205
1239.3200, -46.233
1239.3600, -46.335
1239.4000, -46.405
1239.4400, -46.289
1239.4800, -46.049
1239.5200, -45.686
1239.5600, -45.073
1239.6000, -44.290
1239.6400, -43.646
1239.6800, -43.220
1239.7200, -42.932
1239.7600, -42.823
1239.8000, -42.823
1239.8400, -42.830
1239.8800, -42.775
1239.9200, -42.680
1239.9600, -42.490
1240.0000, -42.390
1240.0400, -42.546
1240.0800, -42.967
1240.1200, -43.565
1240.1600, -44.280
1240.2000, -45.118
1240.2400, -45.919
1240.2800, -46.427
1240.3200, -46.696
1240.3600, -46.810
1240.4000, -46.795
1240.4400, -46.620
1240.4800, -46.205
1240.5200, -45.729
1240.5600, -45.068
1240.6000, -44.307
1240.6400, -43.605
1240.6800, -42.996
1240.7200, -42.537
1240.7600, -42.173
1240.8000, -41.885
