70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
"CTRWL",1150.000000
"SPAN",1100.000000
"START WL", 600.000000
"STOP WL",1700.000000
"WLFREQ", 0
"REFL", -2.5
"LSCL",10.0
"RESLN",0.200
"AVG",   1
"SMPLAUTO",      1
"SMPL",      27501
"SMPLINTVL",0.0400
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",0
"SWPSPD",1
"NEBWCAL0",    0
"NEBWCAL1",    0
 740.0800, -53.860
 740.1200, -54.148
 740.1600, -53.787
 740.2000, -53.881
 740.2400, -54.289
 740.2800, -54.626
 740.3200, -54.445
 740.3600, -54.216
 740.4000, -53.999
 740.4400, -54.097
 740.4800, -54.274
 740.5200, -54.275
 740.5600, -53.825
 740.6000, -53.981
 740.6400, -54.396
 740.6800, -54.018
 740.7200, -54.080
 740.7600, -54.085
 740.8000, -54.131
 740.8400, -54.188
 740.8800, -54.576
 740.9200, -54.040
 740.9600, -54.101
 741.0000, -54.205
 741.0400, -54.005
 741.0800, -53.927
 741.1200, -54.438
 741.1600, -53.880
 741.2000, -53.720
 741.2400, -54.167
 741.2800, -54.351
 741.3200, -54.031
 741.3600, -54.360
 741.4000, -54.305
 741.4400, -54.679
 741.4800, -54.384
 741.5200, -54.501
 741.5600, -53.909
 741.6000, -53.810
 741.6400, -54.257
 741.6800, -54.477
 741.7200, -54.335
 741.7600, -54.008
 741.8000, -54.053
 741.8400, -54.181
 741.8800, -54.324
 741.9200, -54.319
 741.9600, -54.100
 742.0000, -54.382
 742.0400, -54.210
 742.0800, -54.548
 742.1200, -54.166
 742.1600, -54.317
 742.2000, -54.327
 742.2400, -54.230
 742.2800, -54.114
 742.3200, -54.088
 742.3600, -54.023
 742.4000, -54.175
 742.4400, -54.206
 742.4800, -54.131
 742.5200, -54.120
 742.5600, -53.987
 742.6000, -53.970
 742.6400, -53.829
 742.6800, -53.976
 742.7200, -54.406
 742.7600, -54.063
 742.8000, -54.186
 742.8400, -53.648
 742.8800, -54.299
 742.9200, -54.445
 742.9600, -54.306
 743.0000, -54.278
 743.0400, -54.498
 743.0800, -54.429
 743.1200, -54.321
 743.1600, -54.306
 743.2000, -54.149
 743.2400, -54.478
 743.2800, -54.544
 743.3200, -54.422
 743.3600, -54.452
 743.4000, -54.010
 743.4400, -54.636
 743.4800, -54.029
 743.5200, -54.126
 743.5600, -54.146
 743.6000, -53.838
 743.6400, -54.251
 743.6800, -54.310
 743.7200, -54.512
 743.7600, -54.625
 743.8000, -54.524
 743.8400, -54.213
 743.8800, -54.156
 743.9200, -54.216
 743.9600, -54.941
 744.0000, -54.149
 744.0400, -54.033
 744.0800, -54.066
 744.1200, -54.258
 744.1600, -54.449
 744.2000, -54.410
 744.2400, -54.135
 744.2800, -54.500
 744.3200, -53.982
 744.3600, -53.926
 744.4000, -54.519
 744.4400, -54.375
 744.4800, -54.121
 744.5200, -54.192
 744.5600, -54.432
 744.6000, -54.647
 744.6400, -54.122
 744.6800, -53.921
 744.7200, -54.075
 744.7600, -54.337
 744.8000, -54.807
 744.8400, -54.049
 744.8800, -54.195
 744.9200, -54.344
 744.9600, -54.346
 745.0000, -54.166
 745.0400, -54.576
 745.0800, -54.259
 745.1200, -54.264
 745.1600, -54.595
 745.2000, -54.821
 745.2400, -54.390
 745.2800, -54.584
 745.3200, -54.185
 745.3600, -54.654
 745.4000, -54.217
 745.4400, -54.102
 745.4800, -54.491
 745.5200, -54.005
 745.5600, -54.415
 745.6000, -54.471
 745.6400, -54.493
 745.6800, -54.766
 745.7200, -54.531
 745.7600, -54.266
 745.8000, -54.401
 745.8400, -54.593
 745.8800, -54.376
 745.9200, -54.464
 745.9600, -54.074
 746.0000, -54.285
 746.0400, -54.269
 746.0800, -54.353
 746.1200, -54.536
 746.1600, -54.963
 746.2000, -54.339
 746.2400, -54.495
 746.2800, -54.781
 746.3200, -54.745
 746.3600, -54.344
 746.4000, -54.650
 746.4400, -54.323
 746.4800, -54.207
 746.5200, -54.381
 746.5600, -54.837
 746.6000, -54.569
 746.6400, -54.911
 746.6800, -54.916
 746.7200, -54.646
 746.7600, -54.380
 746.8000, -54.296
 746.8400, -54.561
 746.8800, -54.309
 746.9200, -54.248
 746.9600, -54.533
 747.0000, -54.805
 747.0400, -54.519
 747.0800, -54.571
 747.1200, -54.788
 747.1600, -54.468
 747.2000, -54.360
 747.2400, -54.384
 747.2800, -54.731
 747.3200, -54.583
 747.3600, -54.621
 747.4000, -54.396
 747.4400, -54.340
 747.4800, -54.548
 747.5200, -54.599
 747.5600, -54.652
 747.6000, -54.622
 747.6400, -54.874
 747.6800, -54.511
 747.7200, -54.352
 747.7600, -54.382
 747.8000, -55.231
 747.8400, -54.225
 747.8800, -54.749
 747.9200, -54.779
 747.9600, -54.909
 748.0000, -54.497
 748.0400, -54.660
 748.0800, -54.371
 748.1200, -54.514
 748.1600, -54.699
 748.2000, -54.495
 748.2400, -54.810
 748.2800, -54.736
 748.3200, -54.701
 748.3600, -54.790
 748.4000, -54.435
 748.4400, -54.822
 748.4800, -55.068
 748.5200, -55.055
 748.5600, -54.583
 748.6000, -54.452
 748.6400, -54.468
 748.6800, -55.059
 748.7200, -54.655
 748.7600, -54.497
 748.8000, -54.717
 748.8400, -54.520
 748.8800, -54.517
 748.9200, -54.594
 748.9600, -54.747
 749.0000, -54.750
 749.0400, -54.301
 749.0800, -54.531
 749.1200, -54.755
 749.1600, -54.765
 749.2000, -54.815
 749.2400, -54.796
 749.2800, -54.384
 749.3200, -54.427
 749.3600, -54.476
 749.4000, -54.569
 749.4400, -54.984
 749.4800, -54.784
 749.5200, -54.806
 749.5600, -54.855
 749.6000, -54.370
 749.6400, -54.717
 749.6800, -54.851
 749.7200, -54.630
 749.7600, -54.377
 749.8000, -54.725
 749.8400, -54.708
 749.8800, -54.271
 749.9200, -54.991
 749.9600, -54.795
 750.0000, -54.646
 750.0400, -54.875
 750.0800, -54.835
 750.1200, -54.927
 750.1600, -54.538
 750.2000, -54.662
 750.2400, -54.983
 750.2800, -54.674
 750.3200, -54.425
 750.3600, -54.895
 750.4000, -55.118
 750.4400, -54.837
 750.4800, -54.573
 750.5200, -54.821
 750.5600, -54.707
 750.6000, -54.897
 750.6400, -54.844
 750.6800, -54.644
 750.7200, -54.698
 750.7600, -55.213
 750.8000, -54.849
 750.8400, -54.626
 750.8800, -54.593
 750.9200, -55.054
 750.9600, -54.870
 751.0000, -54.570
 751.0400, -54.921
 751.0800, -55.027
 751.1200, -54.762
 751.1600, -54.887
 751.2000, -54.710
 751.2400, -54.382
 751.2800, -54.856
 751.3200, -54.808
 751.3600, -54.748
 751.4000, -54.764
 751.4400, -54.689
 751.4800, -54.835
 751.5200, -55.215
 751.5600, -55.128
 751.6000, -54.896
 751.6400, -54.824
 751.6800, -54.749
 751.7200, -54.811
 751.7600, -55.289
 751.8000, -54.943
 751.8400, -54.811
 751.8800, -55.035
 751.9200, -54.757
 751.9600, -54.948
 752.0000, -55.000
 752.0400, -54.739
 752.0800, -54.924
 752.1200, -55.090
 752.1600, -55.006
 752.2000, -55.156
 752.2400, -55.111
 752.2800, -55.302
 752.3200, -55.080
 752.3600, -54.647
 752.4000, -54.894
 752.4400, -55.085
 752.4800, -54.509
 752.5200, -54.505
 752.5600, -54.893
 752.6000, -54.978
 752.6400, -54.701
 752.6800, -55.007
 752.7200, -54.955
 752.7600, -55.169
 752.8000, -54.734
 752.8400, -54.932
 752.8800, -54.761
 752.9200, -54.898
 752.9600, -54.974
 753.0000, -55.303
 753.0400, -55.153
 753.0800, -55.086
 753.1200, -54.956
 753.1600, -54.744
 753.2000, -55.048
 753.2400, -54.973
 753.2800, -54.793
 753.3200, -54.849
 753.3600, -55.325
 753.4000, -54.928
 753.4400, -55.189
 753.4800, -55.126
 753.5200, -54.662
 753.5600, -54.790
 753.6000, -54.872
 753.6400, -55.056
 753.6800, -54.934
 753.7200, -54.985
 753.7600, -55.143
 753.8000, -54.947
 753.8400, -54.855
 753.8800, -55.083
 753.9200, -55.462
 753.9600, -55.245
 754.0000, -54.871
 754.0400, -54.976
 754.0800, -55.147
 754.1200, -55.121
 754.1600, -55.136
 754.2000, -55.163
 754.2400, -55.115
 754.2800, -54.981
 754.3200, -54.750
 754.3600, -54.962
 754.4000, -55.126
 754.4400, -55.226
 754.4800, -55.031
 754.5200, -54.987
 754.5600, -55.013
 754.6000, -55.302
 754.6400, -55.408
 754.6800, -55.099
 754.7200, -55.111
 754.7600, -55.250
 754.8000, -55.186
 754.8400, -54.805
 754.8800, -55.121
 754.9200, -55.400
 754.9600, -54.850
 755.0000, -54.798
 755.0400, -55.039
 755.0800, -55.225
 755.1200, -55.047
 755.1600, -55.250
 755.2000, -55.209
 755.2400, -55.491
 755.2800, -55.123
 755.3200, -54.987
 755.3600, -54.974
 755.4000, -55.339
 755.4400, -55.401
 755.4800, -55.197
 755.5200, -55.089
 755.5600, -55.050
 755.6000, -55.227
 755.6400, -55.162
 755.6800, -55.410
 755.7200, -55.573
 755.7600, -55.339
 755.8000, -55.217
 755.8400, -54.890
 755.8800, -55.132
 755.9200, -54.874
 755.9600, -55.088
 756.0000, -54.781
 756.0400, -55.272
 756.0800, -54.715
 756.1200, -55.712
 756.1600, -55.098
 756.2000, -55.206
 756.2400, -54.959
 756.2800, -55.195
 756.3200, -55.070
 756.3600, -54.919
 756.4000, -55.228
 756.4400, -55.199
 756.4800, -55.393
 756.5200, -55.508
 756.5600, -55.032
 756.6000, -55.120
 756.6400, -55.269
 756.6800, -55.117
 756.7200, -55.214
 756.7600, -55.424
 756.8000, -54.897
 756.8400, -55.784
 756.8800, -55.037
 756.9200, -55.206
 756.9600, -55.379
 757.0000, -55.204
 757.0400, -55.371
 757.0800, -55.076
 757.1200, -55.488
 757.1600, -55.335
 757.2000, -55.333
 757.2400, -54.872
 757.2800, -55.106
 757.3200, -55.401
 757.3600, -54.890
 757.4000, -55.320
 757.4400, -55.172
 757.4800, -54.954
 757.5200, -55.272
 757.5600, -55.239
 757.6000, -55.109
 757.6400, -55.225
 757.6800, -55.353
 757.7200, -55.883
 757.7600, -55.646
 757.8000, -55.673
 757.8400, -55.372
 757.8800, -55.498
 757.9200, -55.323
 757.9600, -55.483
 758.0000, -55.498
 758.0400, -55.499
 758.0800, -55.277
 758.1200, -55.525
 758.1600, -55.319
 758.2000, -55.403
 758.2400, -55.260
 758.2800, -55.148
 758.3200, -55.280
 758.3600, -55.349
 758.4000, -55.426
 758.4400, -55.137
 758.4800, -55.236
 758.5200, -55.408
 758.5600, -55.094
 758.6000, -55.273
 758.6400, -55.488
 758.6800, -55.618
 758.7200, -55.405
 758.7600, -55.422
 758.8000, -55.310
 758.8400, -55.285
 758.8800, -55.610
 758.9200, -55.227
 758.9600, -55.513
 759.0000, -55.500
 759.0400, -55.274
 759.0800, -55.627
 759.1200, -55.323
 759.1600, -55.696
 759.2000, -55.233
 759.2400, -55.478
 759.2800, -55.906
 759.3200, -55.298
 759.3600, -55.204
 759.4000, -55.113
 759.4400, -55.780
 759.4800, -55.296
 759.5200, -55.680
 759.5600, -55.578
 759.6000, -55.402
 759.6400, -55.432
 759.6800, -55.441
 759.7200, -55.619
 759.7600, -55.669
 759.8000, -55.377
 759.8400, -55.838
 759.8800, -55.213
 759.9200, -55.611
 759.9600, -55.208
 760.0000, -55.512
 760.0400, -55.774
 760.0800, -55.854
 760.1200, -55.283
 760.1600, -55.413
 760.2000, -55.382
 760.2400, -55.479
 760.2800, -55.564
 760.3200, -55.585
 760.3600, -55.459
 760.4000, -55.458
 760.4400, -55.826
 760.4800, -55.400
 760.5200, -55.600
 760.5600, -55.663
 760.6000, -55.813
 760.6400, -55.807
 760.6800, -55.535
 760.7200, -55.625
 760.7600, -55.551
 760.8000, -55.670
 760.8400, -55.960
 760.8800, -55.547
 760.9200, -55.700
 760.9600, -55.430
 761.0000, -55.859
 761.0400, -55.784
 761.0800, -55.635
 761.1200, -55.206
 761.1600, -55.377
 761.2000, -55.587
 761.2400, -55.975
 761.2800, -55.854
 761.3200, -55.298
 761.3600, -55.683
 761.4000, -55.907
 761.4400, -55.526
 761.4800, -55.375
 761.5200, -55.509
 761.5600, -55.616
 761.6000, -55.766
 761.6400, -55.448
 761.6800, -55.689
 761.7200, -56.161
 761.7600, -55.571
 761.8000, -55.465
 761.8400, -55.808
 761.8800, -56.217
 761.9200, -55.519
 761.9600, -55.564
 762.0000, -55.166
 762.0400, -55.869
 762.0800, -55.655
 762.1200, -55.472
 762.1600, -55.385
 762.2000, -55.950
 762.2400, -56.128
 762.2800, -55.853
 762.3200, -55.748
 762.3600, -55.520
 762.4000, -55.668
 762.4400, -55.996
 762.4800, -55.902
 762.5200, -55.967
 762.5600, -56.038
 762.6000, -55.583
 762.6400, -55.691
 762.6800, -55.823
 762.7200, -55.416
 762.7600, -55.600
 762.8000, -55.605
 762.8400, -55.752
 762.8800, -55.438
 762.9200, -56.051
 762.9600, -55.769
 763.0000, -56.229
 763.0400, -55.726
 763.0800, -55.736
 763.1200, -56.158
 763.1600, -55.820
 763.2000, -55.810
 763.2400, -55.706
 763.2800, -55.250
 763.3200, -55.475
 763.3600, -55.472
 763.4000, -55.698
 763.4400, -55.858
 763.4800, -56.058
 763.5200, -56.408
 763.5600, -55.767
 763.6000, -55.959
 763.6400, -55.679
 763.6800, -55.893
 763.7200, -55.965
 763.7600, -55.931
 763.8000, -55.736
 763.8400, -55.605
 763.8800, -56.286
 763.9200, -55.777
 763.9600, -55.642
 764.0000, -55.946
 764.0400, -56.387
 764.0800, -56.178
 764.1200, -55.841
 764.1600, -55.587
 764.2000, -56.220
 764.2400, -55.921
 764.2800, -55.766
 764.3200, -55.566
 764.3600, -56.000
 764.4000, -56.059
 764.4400, -55.974
 764.4800, -56.447
 764.5200, -56.321
 764.5600, -55.925
 764.6000, -55.958
 764.6400, -55.827
 764.6800, -55.809
 764.7200, -56.126
 764.7600, -55.657
 764.8000, -55.816
 764.8400, -55.824
 764.8800, -56.021
 764.9200, -55.955
 764.9600, -55.824
 765.0000, -55.953
 765.0400, -55.996
 765.0800, -55.964
 765.1200, -55.728
 765.1600, -56.335
 765.2000, -56.208
 765.2400, -55.804
 765.2800, -56.225
 765.3200, -56.216
 765.3600, -55.833
 765.4000, -55.989
 765.4400, -55.956
 765.4800, -56.019
 765.5200, -56.009
 765.5600, -56.313
 765.6000, -56.230
 765.6400, -56.007
 765.6800, -56.025
 765.7200, -56.091
 765.7600, -56.034
 765.8000, -56.340
 765.8400, -56.104
 765.8800, -55.976
 765.9200, -56.416
 765.9600, -56.052
 766.0000, -55.916
 766.0400, -56.448
 766.0800, -56.497
 766.1200, -56.341
 766.1600, -56.301
 766.2000, -56.140
 766.2400, -55.757
 766.2800, -56.192
 766.3200, -56.213
 766.3600, -55.837
 766.4000, -56.167
 766.4400, -56.374
 766.4800, -56.167
 766.5200, -56.297
 766.5600, -56.596
 766.6000, -56.238
 766.6400, -56.635
 766.6800, -56.524
 766.7200, -56.377
 766.7600, -56.355
 766.8000, -56.344
 766.8400, -56.534
 766.8800, -56.204
 766.9200, -56.160
 766.9600, -56.511
 767.0000, -56.461
 767.0400, -56.164
 767.0800, -56.387
 767.1200, -56.429
 767.1600, -56.152
 767.2000, -56.135
 767.2400, -56.175
 767.2800, -56.336
 767.3200, -56.611
 767.3600, -56.159
 767.4000, -56.018
 767.4400, -56.473
 767.4800, -56.325
 767.5200, -56.346
 767.5600, -56.268
 767.6000, -56.795
 767.6400, -56.487
 767.6800, -56.373
 767.7200, -56.039
 767.7600, -56.324
 767.8000, -55.994
 767.8400, -56.358
 767.8800, -56.276
 767.9200, -56.278
 767.9600, -55.888
 768.0000, -56.891
 768.0400, -56.332
 768.0800, -56.400
 768.1200, -56.407
 768.1600, -56.204
 768.2000, -56.410
 768.2400, -56.648
 768.2800, -56.703
 768.3200, -56.268
 768.3600, -56.026
 768.4000, -56.153
 768.4400, -56.378
 768.4800, -56.772
 768.5200, -56.587
 768.5600, -56.394
 768.6000, -56.565
 768.6400, -56.312
 768.6800, -56.072
 768.7200, -56.282
 768.7600, -56.192
 768.8000, -56.496
 768.8400, -56.381
 768.8800, -56.250
 768.9200, -55.925
 768.9600, -56.355
 769.0000, -56.719
 769.0400, -56.521
 769.0800, -56.121
 769.1200, -56.503
 769.1600, -56.439
 769.2000, -56.332
 769.2400, -56.364
 769.2800, -56.435
 769.3200, -56.568
 769.3600, -56.220
 769.4000, -56.615
 769.4400, -56.829
 769.4800, -56.565
 769.5200, -56.619
 769.5600, -56.810
 769.6000, -56.570
 769.6400, -56.646
 769.6800, -56.120
 769.7200, -56.266
 769.7600, -56.174
 769.8000, -56.626
 769.8400, -56.508
 769.8800, -56.855
 769.9200, -56.670
 769.9600, -56.709
 770.0000, -56.947
 770.0400, -56.696
 770.0800, -56.121
 770.1200, -56.673
 770.1600, -56.263
 770.2000, -56.529
 770.2400, -56.576
 770.2800, -56.880
 770.3200, -56.945
 770.3600, -56.480
 770.4000, -56.599
 770.4400, -57.095
 770.4800, -56.712
 770.5200, -56.837
 770.5600, -56.932
 770.6000, -56.776
 770.6400, -56.657
 770.6800, -56.174
 770.7200, -56.748
 770.7600, -56.851
 770.8000, -57.218
 770.8400, -56.759
 770.8800, -56.855
 770.9200, -56.414
 770.9600, -57.062
 771.0000, -57.070
 771.0400, -56.746
 771.0800, -56.418
 771.1200, -56.408
 771.1600, -56.382
 771.2000, -56.787
 771.2400, -57.363
 771.2800, -56.673
 771.3200, -56.729
 771.3600, -57.189
 771.4000, -56.839
 771.4400, -56.905
 771.4800, -56.420
 771.5200, -56.579
 771.5600, -56.609
 771.6000, -56.572
 771.6400, -57.007
 771.6800, -56.551
 771.7200, -56.567
 771.7600, -56.724
 771.8000, -57.278
 771.8400, -56.887
 771.8800, -56.397
 771.9200, -56.865
 771.9600, -57.357
 772.0000, -56.739
 772.0400, -57.222
 772.0800, -57.320
 772.1200, -56.621
 772.1600, -56.634
 772.2000, -57.305
 772.2400, -56.451
 772.2800, -57.015
 772.3200, -56.863
 772.3600, -57.056
 772.4000, -56.952
 772.4400, -56.824
 772.4800, -56.889
 772.5200, -56.818
 772.5600, -57.091
 772.6000, -56.559
 772.6400, -56.710
 772.6800, -56.902
 772.7200, -56.883
 772.7600, -56.993
 772.8000, -57.136
 772.8400, -56.861
 772.8800, -57.045
 772.9200, -56.751
 772.9600, -57.255
 773.0000, -57.045
 773.0400, -56.707
 773.0800, -57.203
 773.1200, -57.191
 773.1600, -57.035
 773.2000, -56.870
 773.2400, -56.964
 773.2800, -57.348
 773.3200, -56.733
 773.3600, -57.285
 773.4000, -56.911
 773.4400, -57.011
 773.4800, -57.061
 773.5200, -57.292
 773.5600, -57.424
 773.6000, -57.067
 773.6400, -57.211
 773.6800, -57.378
 773.7200, -57.377
 773.7600, -57.095
 773.8000, -56.838
 773.8400, -56.909
 773.8800, -57.336
 773.9200, -57.378
 773.9600, -57.391
 774.0000, -57.588
 774.0400, -57.147
 774.0800, -57.181
 774.1200, -57.372
 774.1600, -57.194
 774.2000, -57.381
 774.2400, -57.286
 774.2800, -57.625
 774.3200, -57.800
 774.3600, -57.304
 774.4000, -57.216
 774.4400, -57.249
 774.4800, -56.982
 774.5200, -57.159
 774.5600, -57.362
 774.6000, -57.194
 774.6400, -56.909
 774.6800, -56.964
 774.7200, -56.978
 774.7600, -57.146
 774.8000, -56.883
 774.8400, -57.715
 774.8800, -57.306
 774.9200, -57.210
 774.9600, -57.388
 775.0000, -57.268
 775.0400, -57.325
 775.0800, -57.185
 775.1200, -57.383
 775.1600, -57.832
 775.2000, -57.463
 775.2400, -57.034
 775.2800, -57.621
 775.3200, -57.344
 775.3600, -57.671
 775.4000, -57.702
 775.4400, -57.674
 775.4800, -57.584
 775.5200, -57.907
 775.5600, -57.281
 775.6000, -57.401
 775.6400, -57.601
 775.6800, -57.388
 775.7200, -57.377
 775.7600, -57.244
 775.8000, -57.354
 775.8400, -57.909
 775.8800, -57.883
 775.9200, -57.508
 775.9600, -57.392
 776.0000, -57.324
 776.0400, -57.176
 776.0800, -57.464
 776.1200, -57.644
 776.1600, -57.539
 776.2000, -57.232
 776.2400, -57.906
 776.2800, -58.013
 776.3200, -57.621
 776.3600, -57.437
 776.4000, -57.718
 776.4400, -57.997
 776.4800, -57.562
 776.5200, -57.476
 776.5600, -57.856
 776.6000, -57.752
 776.6400, -57.609
 776.6800, -57.988
 776.7200, -57.658
 776.7600, -57.934
 776.8000, -57.983
 776.8400, -57.788
 776.8800, -57.928
 776.9200, -58.041
 776.9600, -58.270
 777.0000, -57.719
 777.0400, -57.610
 777.0800, -57.956
 777.1200, -57.990
 777.1600, -57.740
 777.2000, -58.166
 777.2400, -58.168
 777.2800, -57.790
 777.3200, -58.038
 777.3600, -58.111
 777.4000, -58.064
 777.4400, -57.875
 777.4800, -57.936
 777.5200, -58.458
 777.5600, -58.604
 777.6000, -58.417
 777.6400, -58.144
 777.6800, -57.965
 777.7200, -57.830
 777.7600, -58.110
 777.8000, -58.114
 777.8400, -58.317
 777.8800, -58.146
 777.9200, -58.483
 777.9600, -58.519
 778.0000, -58.225
 778.0400, -58.050
 778.0800, -57.571
 778.1200, -58.167
 778.1600, -58.558
 778.2000, -58.200
 778.2400, -58.295
 778.2800, -58.333
 778.3200, -58.256
 778.3600, -58.123
 778.4000, -58.426
 778.4400, -58.304
 778.4800, -58.749
 778.5200, -58.054
 778.5600, -58.092
 778.6000, -58.498
 778.6400, -58.687
 778.6800, -58.715
 778.7200, -58.371
 778.7600, -58.321
 778.8000, -58.218
 778.8400, -58.290
 778.8800, -58.391
 778.9200, -58.210
 778.9600, -58.546
 779.0000, -58.827
 779.0400, -58.585
 779.0800, -58.472
 779.1200, -58.238
 779.1600, -58.446
 779.2000, -58.624
 779.2400, -58.688
 779.2800, -58.558
 779.3200, -58.669
 779.3600, -58.197
 779.4000, -58.550
 779.4400, -59.050
 779.4800, -58.707
 779.5200, -58.552
 779.5600, -58.478
 779.6000, -58.656
 779.6400, -58.380
 779.6800, -58.490
 779.7200, -58.730
 779.7600, -58.431
 779.8000, -58.335
 779.8400, -58.618
 779.8800, -58.421
 779.9200, -58.989
 779.9600, -58.557
 780.0000, -58.672
 780.0400, -58.871
 780.0800, -58.480
 780.1200, -58.643
 780.1600, -58.587
 780.2000, -58.687
 780.2400, -59.113
 780.2800, -58.830
 780.3200, -58.654
 780.3600, -58.635
 780.4000, -59.176
 780.4400, -58.658
 780.4800, -58.674
 780.5200, -58.467
 780.5600, -59.051
 780.6000, -58.783
 780.6400, -58.787
 780.6800, -58.748
 780.7200, -58.922
 780.7600, -58.332
 780.8000, -58.881
 780.8400, -58.973
 780.8800, -58.677
 780.9200, -58.714
 780.9600, -58.861
 781.0000, -58.707
 781.0400, -59.066
 781.0800, -58.868
 781.1200, -58.412
 781.1600, -58.904
 781.2000, -58.798
 781.2400, -58.895
 781.2800, -59.030
 781.3200, -58.817
 781.3600, -58.968
 781.4000, -58.998
 781.4400, -59.093
 781.4800, -59.128
 781.5200, -58.991
 781.5600, -59.028
 781.6000, -58.900
 781.6400, -58.705
 781.6800, -59.321
 781.7200, -59.024
 781.7600, -59.068
 781.8000, -59.020
 781.8400, -58.809
 781.8800, -59.121
 781.9200, -58.943
 781.9600, -59.133
 782.0000, -59.245
 782.0400, -59.057
 782.0800, -58.654
 782.1200, -58.881
 782.1600, -58.681
 782.2000, -58.806
 782.2400, -59.148
 782.2800, -59.023
 782.3200, -58.725
 782.3600, -58.788
 782.4000, -58.992
 782.4400, -59.067
 782.4800, -59.121
 782.5200, -59.026
 782.5600, -59.405
 782.6000, -58.929
 782.6400, -59.231
 782.6800, -58.689
 782.7200, -58.965
 782.7600, -59.236
 782.8000, -59.124
 782.8400, -58.878
 782.8800, -59.168
 782.9200, -59.075
 782.9600, -59.262
 783.0000, -59.101
 783.0400, -59.236
 783.0800, -58.996
 783.1200, -58.561
 783.1600, -58.688
 783.2000, -59.012
 783.2400, -58.847
 783.2800, -59.036
 783.3200, -58.812
 783.3600, -58.953
 783.4000, -59.176
 783.4400, -59.088
 783.4800, -58.727
 783.5200, -58.665
 783.5600, -59.146
 783.6000, -59.010
 783.6400, -59.337
 783.6800, -59.024
 783.7200, -58.965
 783.7600, -59.068
 783.8000, -59.329
 783.8400, -59.320
 783.8800, -58.709
 783.9200, -58.693
 783.9600, -58.870
 784.0000, -59.294
 784.0400, -59.708
 784.0800, -59.064
 784.1200, -59.085
 784.1600, -59.280
 784.2000, -59.053
 784.2400, -59.196
 784.2800, -59.118
 784.3200, -59.025
 784.3600, -58.900
 784.4000, -59.018
 784.4400, -59.501
 784.4800, -59.185
 784.5200, -59.284
 784.5600, -58.752
 784.6000, -59.379
 784.6400, -59.390
 784.6800, -59.606
 784.7200, -59.171
 784.7600, -59.002
 784.8000, -59.068
 784.8400, -59.308
 784.8800, -58.738
 784.9200, -59.056
 784.9600, -59.563
 785.0000, -59.258
 785.0400, -59.146
 785.0800, -59.133
 785.1200, -59.746
 785.1600, -59.802
 785.2000, -59.239
 785.2400, -58.934
 785.2800, -58.949
 785.3200, -59.217
 785.3600, -58.781
 785.4000, -59.469
 785.4400, -59.504
 785.4800, -59.101
 785.5200, -59.092
 785.5600, -59.325
 785.6000, -59.356
 785.6400, -59.001
 785.6800, -59.082
 785.7200, -59.120
 785.7600, -58.643
 785.8000, -59.462
 785.8400, -59.935
 785.8800, -59.371
 785.9200, -59.176
 785.9600, -59.086
 786.0000, -59.344
 786.0400, -59.221
 786.0800, -59.073
 786.1200, -59.322
 786.1600, -59.240
 786.2000, -59.470
 786.2400, -59.166
 786.2800, -58.879
 786.3200, -59.209
 786.3600, -59.161
 786.4000, -59.161
 786.4400, -59.194
 786.4800, -58.724
 786.5200, -59.137
 786.5600, -59.027
 786.6000, -59.427
 786.6400, -59.301
 786.6800, -59.493
 786.7200, -59.295
 786.7600, -59.333
 786.8000, -59.536
 786.8400, -59.760
 786.8800, -59.295
 786.9200, -59.380
 786.9600, -59.697
 787.0000, -59.321
 787.0400, -59.607
 787.0800, -59.461
 787.1200, -59.571
 787.1600, -59.019
 787.2000, -59.510
 787.2400, -59.342
 787.2800, -59.349
 787.3200, -59.108
 787.3600, -59.197
 787.4000, -59.345
 787.4400, -59.505
 787.4800, -59.327
 787.5200, -58.772
 787.5600, -59.323
 787.6000, -58.927
 787.6400, -59.648
 787.6800, -59.700
 787.7200, -59.837
 787.7600, -59.077
 787.8000, -59.308
 787.8400, -59.566
 787.8800, -59.784
 787.9200, -59.636
 787.9600, -59.094
 788.0000, -59.359
 788.0400, -59.339
 788.0800, -59.474
 788.1200, -59.611
 788.1600, -59.136
 788.2000, -59.193
 788.2400, -59.808
 788.2800, -59.225
 788.3200, -59.254
 788.3600, -59.303
 788.4000, -59.075
 788.4400, -59.279
 788.4800, -59.233
 788.5200, -59.704
 788.5600, -58.902
 788.6000, -59.534
 788.6400, -59.501
 788.6800, -59.739
 788.7200, -59.868
 788.7600, -59.176
 788.8000, -59.751
 788.8400, -59.438
 788.8800, -59.505
 788.9200, -59.561
 788.9600, -59.560
 789.0000, -59.438
 789.0400, -59.730
 789.0800, -59.554
 789.1200, -59.753
 789.1600, -59.426
 789.2000, -59.454
 789.2400, -59.668
 789.2800, -59.448
 789.3200, -59.224
 789.3600, -59.480
 789.4000, -59.558
 789.4400, -59.672
 789.4800, -59.693
 789.5200, -59.445
 789.5600, -59.346
 789.6000, -59.240
 789.6400, -59.734
 789.6800, -60.066
 789.7200, -59.696
 789.7600, -59.902
 789.8000, -59.515
 789.8400, -59.110
 789.8800, -58.898
